ID,v1,date
178573,1.00541957252962,2010-01-03T01:36:13Z
178574,1.082162128749467,2010-01-03T01:36:14Z
178575,1.0793308874532388,2010-01-03T01:36:15Z
178576,-0.2603710732727727,2010-01-03T01:36:16Z
178577,-1.429544498146189,2010-01-03T01:36:17Z
178578,2.2013397933604235,2010-01-03T01:36:18Z
178579,1.277004714771176,2010-01-03T01:36:19Z
178580,1.566528034021555,2010-01-03T01:36:20Z
178581,-0.18025035928905633,2010-01-03T01:36:21Z
178582,1.2074522657925961,2010-01-03T01:36:22Z
178583,1.1019971827198844,2010-01-03T01:36:23Z
178584,-2.174260913242671,2010-01-03T01:36:24Z
178585,-0.9298796636242299,2010-01-03T01:36:25Z
178586,0.8812862492916275,2010-01-03T01:36:26Z
178587,-1.298635479440275,2010-01-03T01:36:27Z
178588,0.20294433429631215,2010-01-03T01:36:28Z
178589,-0.5615078621775588,2010-01-03T01:36:29Z
178590,-0.060910266713714536,2010-01-03T01:36:30Z
178591,-0.3058240973243229,2010-01-03T01:36:31Z
178592,-0.2567076217429691,2010-01-03T01:36:32Z
178593,-0.6165427024934741,2010-01-03T01:36:33Z
178594,0.4783067402696859,2010-01-03T01:36:34Z
178595,-0.7343817628010454,2010-01-03T01:36:35Z
178596,-0.04341066874493975,2010-01-03T01:36:36Z
178597,-0.8311554580930176,2010-01-03T01:36:37Z
178598,-1.6283811282190428,2010-01-03T01:36:38Z
178599,-0.2028168225266607,2010-01-03T01:36:39Z
178600,-0.258756986351769,2010-01-03T01:36:40Z
178601,0.560674619772548,2010-01-03T01:36:41Z
178602,1.2545299294516568,2010-01-03T01:36:42Z
178603,0.4702110254472627,2010-01-03T01:36:43Z
178604,0.6126171682146241,2010-01-03T01:36:44Z
178605,-0.570715112217448,2010-01-03T01:36:45Z
178606,1.6536415983368897,2010-01-03T01:36:46Z
178607,-0.6683715738503471,2010-01-03T01:36:47Z
178608,-1.2813811390776921,2010-01-03T01:36:48Z
178609,-0.8856454838328585,2010-01-03T01:36:49Z
178610,0.5009491164008438,2010-01-03T01:36:50Z
178611,-0.4443430916025256,2010-01-03T01:36:51Z
178612,1.764540619009902,2010-01-03T01:36:52Z
178613,-1.1452544199600225,2010-01-03T01:36:53Z
178614,1.6980214307703294,2010-01-03T01:36:54Z
178615,0.7671624402398457,2010-01-03T01:36:55Z
178616,1.3183203092486833,2010-01-03T01:36:56Z
178617,-0.8152464164380073,2010-01-03T01:36:57Z
178618,-0.15971468082817447,2010-01-03T01:36:58Z
178619,0.10456881096096578,2010-01-03T01:36:59Z
178620,0.5345577470998661,2010-01-03T01:37:00Z
178621,0.06895376519021337,2010-01-03T01:37:01Z
178622,1.524845196847043,2010-01-03T01:37:02Z
178623,1.1212902694886058,2010-01-03T01:37:03Z
178624,-1.4755503448754732,2010-01-03T01:37:04Z
178625,1.3902652217461837,2010-01-03T01:37:05Z
178626,0.09315776714156525,2010-01-03T01:37:06Z
178627,-0.4170202536189939,2010-01-03T01:37:07Z
178628,0.6408259797284173,2010-01-03T01:37:08Z
178629,-0.06544086328415087,2010-01-03T01:37:09Z
178630,0.3415758610055851,2010-01-03T01:37:10Z
178631,1.5598146143614642,2010-01-03T01:37:11Z
178632,-0.156384294825042,2010-01-03T01:37:12Z
178633,0.18411817884363554,2010-01-03T01:37:13Z
178634,-0.6126355860042674,2010-01-03T01:37:14Z
178635,-0.2881223398924074,2010-01-03T01:37:15Z
178636,0.26011704823468085,2010-01-03T01:37:16Z
178637,1.604252671227788,2010-01-03T01:37:17Z
178638,0.6095815860721681,2010-01-03T01:37:18Z
178639,0.38884864552582804,2010-01-03T01:37:19Z
178640,-0.4177008828994807,2010-01-03T01:37:20Z
178641,-0.8307442373296346,2010-01-03T01:37:21Z
178642,-0.9977732211482007,2010-01-03T01:37:22Z
178643,-2.944586343332884,2010-01-03T01:37:23Z
178644,-0.8180307143187853,2010-01-03T01:37:24Z
178645,-0.7754127251614069,2010-01-03T01:37:25Z
178646,0.7017716874716556,2010-01-03T01:37:26Z
178647,0.17216960330602227,2010-01-03T01:37:27Z
178648,-0.46111439016397904,2010-01-03T01:37:28Z
178649,-0.6244305488657489,2010-01-03T01:37:29Z
178650,0.5392806090579155,2010-01-03T01:37:30Z
178651,-2.1163442946494198,2010-01-03T01:37:31Z
178652,-1.6066199300747466,2010-01-03T01:37:32Z
178653,-0.5249688813930952,2010-01-03T01:37:33Z
178654,-0.6308242552101289,2010-01-03T01:37:34Z
178655,0.23245238482376104,2010-01-03T01:37:35Z
178656,-0.08347964833966277,2010-01-03T01:37:36Z
178657,-0.04723209179554699,2010-01-03T01:37:37Z
178658,-1.50304189112916,2010-01-03T01:37:38Z
178659,0.7401356361281737,2010-01-03T01:37:39Z
178660,1.6517386617098813,2010-01-03T01:37:40Z
178661,1.560874935730224,2010-01-03T01:37:41Z
178662,1.3223212381855398,2010-01-03T01:37:42Z
178663,0.9815948654509271,2010-01-03T01:37:43Z
178664,-0.8377017044618155,2010-01-03T01:37:44Z
178665,1.6265751364449872,2010-01-03T01:37:45Z
178666,-0.018484751472852272,2010-01-03T01:37:46Z
178667,0.28252707914108555,2010-01-03T01:37:47Z
178668,-0.7099805125212244,2010-01-03T01:37:48Z
178669,-0.6314635270792638,2010-01-03T01:37:49Z
178670,2.223669288679559,2010-01-03T01:37:50Z
178671,0.1579394009954036,2010-01-03T01:37:51Z
178672,-0.7410368046853698,2010-01-03T01:37:52Z
178673,0.08993629208955665,2010-01-03T01:37:53Z
178674,1.2640954736147825,2010-01-03T01:37:54Z
178675,-0.8570315528841326,2010-01-03T01:37:55Z
178676,0.2674083832431372,2010-01-03T01:37:56Z
178677,-0.5586536305271093,2010-01-03T01:37:57Z
178678,2.0763191473439924,2010-01-03T01:37:58Z
178679,-1.4352817668588251,2010-01-03T01:37:59Z
178680,0.502137149441748,2010-01-03T01:38:00Z
178681,-0.3339819911362014,2010-01-03T01:38:01Z
178682,1.5934549380497125,2010-01-03T01:38:02Z
178683,1.5933837012807395,2010-01-03T01:38:03Z
178684,0.16673554916123054,2010-01-03T01:38:04Z
178685,0.08317135812767319,2010-01-03T01:38:05Z
178686,0.2113415351554001,2010-01-03T01:38:06Z
178687,-0.503279003006185,2010-01-03T01:38:07Z
178688,0.602678675363531,2010-01-03T01:38:08Z
178689,-0.039446752818470834,2010-01-03T01:38:09Z
178690,-1.728867303489426,2010-01-03T01:38:10Z
178691,-0.02230285472255351,2010-01-03T01:38:11Z
178692,-2.180945657554402,2010-01-03T01:38:12Z
178693,-0.6519876339922951,2010-01-03T01:38:13Z
178694,0.6137085990757299,2010-01-03T01:38:14Z
178695,-0.9666046681988404,2010-01-03T01:38:15Z
178696,0.7443061272726204,2010-01-03T01:38:16Z
178697,-0.5412838519962455,2010-01-03T01:38:17Z
178698,0.9934232435435325,2010-01-03T01:38:18Z
178699,1.366569669662151,2010-01-03T01:38:19Z
178700,-0.049907321669025236,2010-01-03T01:38:20Z
178701,-0.8408877159198809,2010-01-03T01:38:21Z
178702,-0.4614874895494064,2010-01-03T01:38:22Z
178703,-0.04690916285501523,2010-01-03T01:38:23Z
178704,-0.7121835431940855,2010-01-03T01:38:24Z
178705,-0.6613074593961081,2010-01-03T01:38:25Z
178706,0.9503451470030502,2010-01-03T01:38:26Z
178707,-0.3654055483901405,2010-01-03T01:38:27Z
178708,0.13769224637196137,2010-01-03T01:38:28Z
178709,-0.517674377890338,2010-01-03T01:38:29Z
178710,-0.4375080188225734,2010-01-03T01:38:30Z
178711,0.6647995139804038,2010-01-03T01:38:31Z
178712,-0.3887442322028806,2010-01-03T01:38:32Z
178713,-0.32005740056454857,2010-01-03T01:38:33Z
178714,-0.9078532151270899,2010-01-03T01:38:34Z
178715,-1.491832457857493,2010-01-03T01:38:35Z
178716,0.34732324313382656,2010-01-03T01:38:36Z
178717,0.6260019882021288,2010-01-03T01:38:37Z
178718,-0.8444527447720129,2010-01-03T01:38:38Z
178719,-0.9634210149584985,2010-01-03T01:38:39Z
178720,-0.042201730488901426,2010-01-03T01:38:40Z
178721,0.21685310533301705,2010-01-03T01:38:41Z
178722,0.8504483183012509,2010-01-03T01:38:42Z
178723,0.5931767696415572,2010-01-03T01:38:43Z
178724,-0.026954960960608097,2010-01-03T01:38:44Z
178725,0.3431555882351467,2010-01-03T01:38:45Z
178726,0.5458683364155588,2010-01-03T01:38:46Z
178727,-0.6036047159084683,2010-01-03T01:38:47Z
178728,0.5994973268894956,2010-01-03T01:38:48Z
178729,-2.536985083651967,2010-01-03T01:38:49Z
178730,-1.4030558886344022,2010-01-03T01:38:50Z
178731,-0.3194607515991863,2010-01-03T01:38:51Z
178732,-0.5669146244656561,2010-01-03T01:38:52Z
178733,0.33491435635160044,2010-01-03T01:38:53Z
178734,-0.5677331455034956,2010-01-03T01:38:54Z
178735,1.5276337595934502,2010-01-03T01:38:55Z
178736,1.1225666203999707,2010-01-03T01:38:56Z
178737,0.8463674577162317,2010-01-03T01:38:57Z
178738,1.0655828651706292,2010-01-03T01:38:58Z
178739,-0.599505237300708,2010-01-03T01:38:59Z
178740,1.2472329936199553,2010-01-03T01:39:00Z
178741,0.7317013344377369,2010-01-03T01:39:01Z
178742,0.5218169202611722,2010-01-03T01:39:02Z
178743,0.7007878466998254,2010-01-03T01:39:03Z
178744,-0.6732481880974248,2010-01-03T01:39:04Z
178745,1.075296036616277,2010-01-03T01:39:05Z
178746,-0.18580480370774272,2010-01-03T01:39:06Z
178747,0.39811102190086,2010-01-03T01:39:07Z
178748,0.6288597004588892,2010-01-03T01:39:08Z
178749,0.3215156286030251,2010-01-03T01:39:09Z
178750,0.484620658539936,2010-01-03T01:39:10Z
178751,-0.03141464729500839,2010-01-03T01:39:11Z
178752,-0.21120118304157548,2010-01-03T01:39:12Z
178753,0.09309597368393767,2010-01-03T01:39:13Z
178754,-1.9051988844711158,2010-01-03T01:39:14Z
178755,0.3570861985203992,2010-01-03T01:39:15Z
178756,0.6968328458166348,2010-01-03T01:39:16Z
178757,0.1452381973656498,2010-01-03T01:39:17Z
178758,-0.0023305327184883298,2010-01-03T01:39:18Z
178759,1.2764224072091983,2010-01-03T01:39:19Z
178760,-0.3522305719283612,2010-01-03T01:39:20Z
178761,1.1980670859418654,2010-01-03T01:39:21Z
178762,1.3936766447569782,2010-01-03T01:39:22Z
178763,2.156218707256521,2010-01-03T01:39:23Z
178764,-1.22140123555366,2010-01-03T01:39:24Z
178765,-1.2098880187988375,2010-01-03T01:39:25Z
178766,-0.313292667845253,2010-01-03T01:39:26Z
178767,1.8716328699583387,2010-01-03T01:39:27Z
178768,2.1889933991713715,2010-01-03T01:39:28Z
178769,1.6328036371770922,2010-01-03T01:39:29Z
178770,1.6984837287137367,2010-01-03T01:39:30Z
178771,0.41454587139433186,2010-01-03T01:39:31Z
178772,-1.1852452890010867,2010-01-03T01:39:32Z
178773,-0.4064198264036656,2010-01-03T01:39:33Z
178774,-0.3948777710380201,2010-01-03T01:39:34Z
178775,-0.1072656104025303,2010-01-03T01:39:35Z
178776,-1.321343623848389,2010-01-03T01:39:36Z
178777,1.0455898212042485,2010-01-03T01:39:37Z
178778,0.0600945641662874,2010-01-03T01:39:38Z
178779,0.529675158346969,2010-01-03T01:39:39Z
178780,0.9281656476612499,2010-01-03T01:39:40Z
178781,0.3009024906476204,2010-01-03T01:39:41Z
178782,0.6235628341368021,2010-01-03T01:39:42Z
178783,-0.34130656765463674,2010-01-03T01:39:43Z
178784,-0.9552209352037971,2010-01-03T01:39:44Z
178785,-0.2159797236358839,2010-01-03T01:39:45Z
178786,-0.3367193779807495,2010-01-03T01:39:46Z
178787,0.1719875944136613,2010-01-03T01:39:47Z
178788,0.27100839286748035,2010-01-03T01:39:48Z
178789,-1.7549677250788138,2010-01-03T01:39:49Z
178790,-1.1514724416594768,2010-01-03T01:39:50Z
178791,0.7423853365704655,2010-01-03T01:39:51Z
178792,0.866486202879219,2010-01-03T01:39:52Z
178793,-1.2544418068094334,2010-01-03T01:39:53Z
178794,0.38329486888054565,2010-01-03T01:39:54Z
178795,-1.1302300545269388,2010-01-03T01:39:55Z
178796,1.6570887631463185,2010-01-03T01:39:56Z
178797,-0.15223489805995105,2010-01-03T01:39:57Z
178798,-0.36807295276001856,2010-01-03T01:39:58Z
178799,-0.38004635223066296,2010-01-03T01:39:59Z
178800,0.4872053627639783,2010-01-03T01:40:00Z
178801,0.48124926143055674,2010-01-03T01:40:01Z
178802,0.3665159549263006,2010-01-03T01:40:02Z
178803,-0.5861879179223397,2010-01-03T01:40:03Z
178804,0.0938322704680089,2010-01-03T01:40:04Z
178805,-0.27525979906154946,2010-01-03T01:40:05Z
178806,-0.2435729022613981,2010-01-03T01:40:06Z
178807,-0.26531581811659427,2010-01-03T01:40:07Z
178808,0.34378585883645446,2010-01-03T01:40:08Z
178809,-0.2955225059352054,2010-01-03T01:40:09Z
178810,-0.06527597249318796,2010-01-03T01:40:10Z
178811,-0.055809648115883875,2010-01-03T01:40:11Z
178812,-0.7619239245630877,2010-01-03T01:40:12Z
178813,1.7612406222064754,2010-01-03T01:40:13Z
178814,0.9957338051086331,2010-01-03T01:40:14Z
178815,1.2730914634630872,2010-01-03T01:40:15Z
178816,-0.1682446984582805,2010-01-03T01:40:16Z
178817,-0.9803382337499411,2010-01-03T01:40:17Z
178818,1.7355628224621276,2010-01-03T01:40:18Z
178819,-0.7319499609734291,2010-01-03T01:40:19Z
178820,0.2533344840371983,2010-01-03T01:40:20Z
178821,1.2303795054904596,2010-01-03T01:40:21Z
178822,0.9631227479834821,2010-01-03T01:40:22Z
178823,0.9129546495759024,2010-01-03T01:40:23Z
178824,0.6434285841146886,2010-01-03T01:40:24Z
178825,-0.0752014588252389,2010-01-03T01:40:25Z
178826,-0.5771517234639909,2010-01-03T01:40:26Z
178827,-0.14162109489114064,2010-01-03T01:40:27Z
178828,1.0394426787279865,2010-01-03T01:40:28Z
178829,-0.47833042345915816,2010-01-03T01:40:29Z
178830,-0.2860678121699173,2010-01-03T01:40:30Z
178831,-1.0983856351127927,2010-01-03T01:40:31Z
178832,-1.7943869057012358,2010-01-03T01:40:32Z
178833,-1.9347515559707367,2010-01-03T01:40:33Z
178834,1.0782640767472569,2010-01-03T01:40:34Z
178835,-0.4618747406850402,2010-01-03T01:40:35Z
178836,0.7644063468909305,2010-01-03T01:40:36Z
178837,2.0021715917545415,2010-01-03T01:40:37Z
178838,-1.9421269064740088,2010-01-03T01:40:38Z
178839,-0.532306928573066,2010-01-03T01:40:39Z
178840,0.662334773060276,2010-01-03T01:40:40Z
178841,-0.4034405627729231,2010-01-03T01:40:41Z
178842,1.625528991751934,2010-01-03T01:40:42Z
178843,0.7542976902052646,2010-01-03T01:40:43Z
178844,0.7786937806839672,2010-01-03T01:40:44Z
178845,0.18538224035251538,2010-01-03T01:40:45Z
178846,-1.1338348039360022,2010-01-03T01:40:46Z
178847,0.06099319307733606,2010-01-03T01:40:47Z
178848,0.7974130167350045,2010-01-03T01:40:48Z
178849,1.9326740978455128,2010-01-03T01:40:49Z
178850,0.2728018323943407,2010-01-03T01:40:50Z
178851,-1.6126501238065156,2010-01-03T01:40:51Z
178852,0.5727129441116284,2010-01-03T01:40:52Z
178853,0.33700060781956237,2010-01-03T01:40:53Z
178854,0.9440583461618809,2010-01-03T01:40:54Z
178855,-1.4711714803633047,2010-01-03T01:40:55Z
178856,0.0020701434066963307,2010-01-03T01:40:56Z
178857,0.2929494140633467,2010-01-03T01:40:57Z
178858,0.587827211278493,2010-01-03T01:40:58Z
178859,0.36682586009367096,2010-01-03T01:40:59Z
178860,0.7836047495065918,2010-01-03T01:41:00Z
178861,-0.8407701850694274,2010-01-03T01:41:01Z
178862,0.552387658098911,2010-01-03T01:41:02Z
178863,-0.2651101427787827,2010-01-03T01:41:03Z
178864,0.15068385222786013,2010-01-03T01:41:04Z
178865,0.4135030198331278,2010-01-03T01:41:05Z
178866,1.1877162197041184,2010-01-03T01:41:06Z
178867,1.369746074075303,2010-01-03T01:41:07Z
178868,0.29380393593887033,2010-01-03T01:41:08Z
178869,1.1512727883517435,2010-01-03T01:41:09Z
178870,1.0854289305256621,2010-01-03T01:41:10Z
178871,-0.3101354709057384,2010-01-03T01:41:11Z
178872,0.19789671607878404,2010-01-03T01:41:12Z
178873,-2.1403343873814986,2010-01-03T01:41:13Z
178874,1.4117665946257434,2010-01-03T01:41:14Z
178875,-1.1970217396967275,2010-01-03T01:41:15Z
178876,-0.3483805479108931,2010-01-03T01:41:16Z
178877,-0.15142545771010618,2010-01-03T01:41:17Z
178878,-0.008874041556888944,2010-01-03T01:41:18Z
178879,0.7659883404144915,2010-01-03T01:41:19Z
178880,-0.6494958575922694,2010-01-03T01:41:20Z
178881,0.30180026226446904,2010-01-03T01:41:21Z
178882,0.02841101154692642,2010-01-03T01:41:22Z
178883,1.6855616745600792,2010-01-03T01:41:23Z
178884,-1.1394199442806707,2010-01-03T01:41:24Z
178885,-0.3735199490463799,2010-01-03T01:41:25Z
178886,-0.7415099423975797,2010-01-03T01:41:26Z
178887,1.306657996267965,2010-01-03T01:41:27Z
178888,0.3865854798224616,2010-01-03T01:41:28Z
178889,1.6682111419572434,2010-01-03T01:41:29Z
178890,0.2967645722622639,2010-01-03T01:41:30Z
178891,-0.24321006156406758,2010-01-03T01:41:31Z
178892,-1.290916066297763,2010-01-03T01:41:32Z
178893,0.6327843387226039,2010-01-03T01:41:33Z
178894,-0.2974524072906557,2010-01-03T01:41:34Z
178895,-0.5647725784743145,2010-01-03T01:41:35Z
178896,0.01649382827677748,2010-01-03T01:41:36Z
178897,2.339272198864383,2010-01-03T01:41:37Z
178898,1.7065833141205122,2010-01-03T01:41:38Z
178899,1.2175693024367484,2010-01-03T01:41:39Z
178900,-0.5270656357241482,2010-01-03T01:41:40Z
178901,-0.7494509661187924,2010-01-03T01:41:41Z
178902,-2.1741934546381114,2010-01-03T01:41:42Z
178903,0.9399004729354336,2010-01-03T01:41:43Z
178904,0.3511104470506531,2010-01-03T01:41:44Z
178905,0.7064569369585691,2010-01-03T01:41:45Z
178906,2.228538519421338,2010-01-03T01:41:46Z
178907,-1.0530195092418408,2010-01-03T01:41:47Z
178908,-0.32136626980456845,2010-01-03T01:41:48Z
178909,-1.5934502026538155,2010-01-03T01:41:49Z
178910,-0.567963526990966,2010-01-03T01:41:50Z
178911,-0.47639821731166276,2010-01-03T01:41:51Z
178912,0.3431409195683936,2010-01-03T01:41:52Z
178913,-1.0360422214551455,2010-01-03T01:41:53Z
178914,-0.6089532504132718,2010-01-03T01:41:54Z
178915,-0.9811563633220493,2010-01-03T01:41:55Z
178916,-0.4475725718494663,2010-01-03T01:41:56Z
178917,0.9390073731286139,2010-01-03T01:41:57Z
178918,-0.8274544678414052,2010-01-03T01:41:58Z
178919,-1.8205902998958248,2010-01-03T01:41:59Z
178920,1.2689727525261292,2010-01-03T01:42:00Z
178921,0.774808450364769,2010-01-03T01:42:01Z
178922,-2.1828069457330046,2010-01-03T01:42:02Z
178923,-0.13675165864851077,2010-01-03T01:42:03Z
178924,1.920134761400847,2010-01-03T01:42:04Z
178925,-0.19237537979157363,2010-01-03T01:42:05Z
178926,-0.242622754244094,2010-01-03T01:42:06Z
178927,1.2458398427318476,2010-01-03T01:42:07Z
178928,-0.5675899677958458,2010-01-03T01:42:08Z
178929,-0.1996149154329057,2010-01-03T01:42:09Z
178930,0.9439214568949426,2010-01-03T01:42:10Z
178931,-1.6477822456533957,2010-01-03T01:42:11Z
178932,0.30114632163064187,2010-01-03T01:42:12Z
178933,-0.010923998258928412,2010-01-03T01:42:13Z
178934,0.49663269105881097,2010-01-03T01:42:14Z
178935,-0.9873859057571932,2010-01-03T01:42:15Z
178936,-0.5907226260440838,2010-01-03T01:42:16Z
178937,-0.17074649156494884,2010-01-03T01:42:17Z
178938,0.22017061129984586,2010-01-03T01:42:18Z
178939,0.1275595691407991,2010-01-03T01:42:19Z
178940,0.15852002156283926,2010-01-03T01:42:20Z
178941,-1.2483902790343577,2010-01-03T01:42:21Z
178942,0.1867564455858585,2010-01-03T01:42:22Z
178943,-0.20896247811143798,2010-01-03T01:42:23Z
178944,-0.13649451082598105,2010-01-03T01:42:24Z
178945,0.6841660545660727,2010-01-03T01:42:25Z
178946,-1.4081483363173892,2010-01-03T01:42:26Z
178947,0.8961050264068442,2010-01-03T01:42:27Z
178948,-2.1612975537086503,2010-01-03T01:42:28Z
178949,-0.9471992299458261,2010-01-03T01:42:29Z
178950,-0.43099244795092695,2010-01-03T01:42:30Z
178951,1.050034550437859,2010-01-03T01:42:31Z
178952,-1.235335838971019,2010-01-03T01:42:32Z
178953,0.4474922303599043,2010-01-03T01:42:33Z
178954,1.7893814513697186,2010-01-03T01:42:34Z
178955,-0.2974732844877069,2010-01-03T01:42:35Z
178956,-1.9202595005696002,2010-01-03T01:42:36Z
178957,0.8775917984220082,2010-01-03T01:42:37Z
178958,-0.9948382909865958,2010-01-03T01:42:38Z
178959,-1.0614522972305793,2010-01-03T01:42:39Z
178960,-0.27456250158509127,2010-01-03T01:42:40Z
178961,1.2042977668396782,2010-01-03T01:42:41Z
178962,0.8390809581019357,2010-01-03T01:42:42Z
178963,-0.8533867874925135,2010-01-03T01:42:43Z
178964,-1.0306628788929528,2010-01-03T01:42:44Z
178965,-2.3939438888769087,2010-01-03T01:42:45Z
178966,-0.6445842000346221,2010-01-03T01:42:46Z
178967,-0.7850012066140907,2010-01-03T01:42:47Z
178968,0.42567005304031574,2010-01-03T01:42:48Z
178969,1.754191970890096,2010-01-03T01:42:49Z
178970,-0.6473298270759982,2010-01-03T01:42:50Z
178971,-0.27270097899215684,2010-01-03T01:42:51Z
178972,-0.1710415781301187,2010-01-03T01:42:52Z
178973,0.6813357464291967,2010-01-03T01:42:53Z
178974,0.301874940947138,2010-01-03T01:42:54Z
178975,-1.056202435437594,2010-01-03T01:42:55Z
178976,0.5888450840110124,2010-01-03T01:42:56Z
178977,-0.7362386472840414,2010-01-03T01:42:57Z
178978,-1.364031653293602,2010-01-03T01:42:58Z
178979,-1.522191565772244,2010-01-03T01:42:59Z
178980,1.4428961769258393,2010-01-03T01:43:00Z
178981,1.1051752530429193,2010-01-03T01:43:01Z
178982,0.3482084354362569,2010-01-03T01:43:02Z
178983,0.7363584938698627,2010-01-03T01:43:03Z
178984,1.1444153788953217,2010-01-03T01:43:04Z
178985,-2.179759198397036,2010-01-03T01:43:05Z
178986,0.3420669265702904,2010-01-03T01:43:06Z
178987,0.2764807559493464,2010-01-03T01:43:07Z
178988,-0.1296303463677218,2010-01-03T01:43:08Z
178989,0.45462020478672943,2010-01-03T01:43:09Z
178990,-0.6695581822696706,2010-01-03T01:43:10Z
178991,-0.4450872410022167,2010-01-03T01:43:11Z
178992,-0.47060788144261506,2010-01-03T01:43:12Z
178993,-0.33249405816039035,2010-01-03T01:43:13Z
178994,-0.012551407279356844,2010-01-03T01:43:14Z
178995,-0.11709044379624414,2010-01-03T01:43:15Z
178996,-1.2448364660283335,2010-01-03T01:43:16Z
178997,-1.2112710798578914,2010-01-03T01:43:17Z
178998,-0.3271514415723108,2010-01-03T01:43:18Z
178999,-0.03540630251217761,2010-01-03T01:43:19Z
179000,0.020831740978232222,2010-01-03T01:43:20Z
179001,-0.6230258566281652,2010-01-03T01:43:21Z
179002,-0.6315257447285115,2010-01-03T01:43:22Z
179003,1.182490810987653,2010-01-03T01:43:23Z
179004,-0.3529945081228122,2010-01-03T01:43:24Z
179005,-0.2899902802519991,2010-01-03T01:43:25Z
179006,-1.1629767084504965,2010-01-03T01:43:26Z
179007,-0.5430277117837741,2010-01-03T01:43:27Z
179008,-0.03763359411873701,2010-01-03T01:43:28Z
179009,-0.493491433655465,2010-01-03T01:43:29Z
179010,0.7861463890970728,2010-01-03T01:43:30Z
179011,-2.045505973369234,2010-01-03T01:43:31Z
179012,-1.7063036011816293,2010-01-03T01:43:32Z
179013,0.4056595509343359,2010-01-03T01:43:33Z
179014,0.4005492593552238,2010-01-03T01:43:34Z
179015,-0.44607066251740607,2010-01-03T01:43:35Z
179016,0.40727852977634743,2010-01-03T01:43:36Z
179017,-0.7800935419160724,2010-01-03T01:43:37Z
179018,-0.5373298267283173,2010-01-03T01:43:38Z
179019,0.3750060021850607,2010-01-03T01:43:39Z
179020,0.5501629285301631,2010-01-03T01:43:40Z
179021,-0.5136235434631443,2010-01-03T01:43:41Z
179022,1.0936061403223716,2010-01-03T01:43:42Z
179023,-1.8106009918315487,2010-01-03T01:43:43Z
179024,1.179448939501336,2010-01-03T01:43:44Z
179025,1.3201867710554716,2010-01-03T01:43:45Z
179026,-2.711944240870841,2010-01-03T01:43:46Z
179027,0.2147957798666503,2010-01-03T01:43:47Z
179028,-0.447867248778574,2010-01-03T01:43:48Z
179029,-0.4572485914977541,2010-01-03T01:43:49Z
179030,0.5624737155655385,2010-01-03T01:43:50Z
