ID,v1,date
765413,1.3353336960041382,2010-01-09T20:36:53Z
765414,-0.4694154163273485,2010-01-09T20:36:54Z
765415,0.660351147445452,2010-01-09T20:36:55Z
765416,1.7781208725124729,2010-01-09T20:36:56Z
765417,1.0328789502965503,2010-01-09T20:36:57Z
765418,1.615128057436703,2010-01-09T20:36:58Z
765419,-1.1571744133303017,2010-01-09T20:36:59Z
765420,0.7709486004054396,2010-01-09T20:37:00Z
765421,-2.211874465730963,2010-01-09T20:37:01Z
765422,0.13843061317029928,2010-01-09T20:37:02Z
765423,1.5364843028922393,2010-01-09T20:37:03Z
765424,-1.3312910982746042,2010-01-09T20:37:04Z
765425,-0.6772565859782744,2010-01-09T20:37:05Z
765426,0.1857913785683698,2010-01-09T20:37:06Z
765427,0.034573714519737356,2010-01-09T20:37:07Z
765428,-1.5497170689571422,2010-01-09T20:37:08Z
765429,1.6030628578673576,2010-01-09T20:37:09Z
765430,-0.5628690003266061,2010-01-09T20:37:10Z
765431,-1.5650245510576781,2010-01-09T20:37:11Z
765432,-1.1512585796352988,2010-01-09T20:37:12Z
765433,-1.8736463270810644,2010-01-09T20:37:13Z
765434,-0.7526915625403137,2010-01-09T20:37:14Z
765435,0.5923674314522738,2010-01-09T20:37:15Z
765436,-2.3880542486793837,2010-01-09T20:37:16Z
765437,-0.9317761336752075,2010-01-09T20:37:17Z
765438,0.20337191042339614,2010-01-09T20:37:18Z
765439,-1.250055676745074,2010-01-09T20:37:19Z
765440,0.5687124623350446,2010-01-09T20:37:20Z
765441,0.1698600206620288,2010-01-09T20:37:21Z
765442,0.3961779202221832,2010-01-09T20:37:22Z
765443,-0.49417894673329754,2010-01-09T20:37:23Z
765444,0.02718006184021911,2010-01-09T20:37:24Z
765445,-0.6031351718492753,2010-01-09T20:37:25Z
765446,-0.25552731589507566,2010-01-09T20:37:26Z
765447,-1.4519236264536348,2010-01-09T20:37:27Z
765448,-0.24956832995244915,2010-01-09T20:37:28Z
765449,1.2414976975393086,2010-01-09T20:37:29Z
765450,1.610616558994276,2010-01-09T20:37:30Z
765451,-1.3802612666958378,2010-01-09T20:37:31Z
765452,-0.18125218867183351,2010-01-09T20:37:32Z
765453,1.688908761769747,2010-01-09T20:37:33Z
765454,0.8353510735695173,2010-01-09T20:37:34Z
765455,0.41113678337125675,2010-01-09T20:37:35Z
765456,2.327084748025286,2010-01-09T20:37:36Z
765457,0.1384656495760663,2010-01-09T20:37:37Z
765458,0.269010168845995,2010-01-09T20:37:38Z
765459,-1.9437613056248122,2010-01-09T20:37:39Z
765460,-1.0779144347780585,2010-01-09T20:37:40Z
765461,1.039263052209245,2010-01-09T20:37:41Z
765462,-0.04242780402434204,2010-01-09T20:37:42Z
765463,0.65280279053873,2010-01-09T20:37:43Z
765464,-0.058384828627197974,2010-01-09T20:37:44Z
765465,-0.5883283242801203,2010-01-09T20:37:45Z
765466,-1.7101139428176546,2010-01-09T20:37:46Z
765467,-0.42886336990805224,2010-01-09T20:37:47Z
765468,2.1299179126496592,2010-01-09T20:37:48Z
765469,-1.4360563340716885,2010-01-09T20:37:49Z
765470,-1.4225217156847223,2010-01-09T20:37:50Z
765471,0.37246909483238444,2010-01-09T20:37:51Z
765472,-0.1094881485134627,2010-01-09T20:37:52Z
765473,-1.3867873677281735,2010-01-09T20:37:53Z
765474,0.40246949192644416,2010-01-09T20:37:54Z
765475,0.5147869216974099,2010-01-09T20:37:55Z
765476,0.8388111569734249,2010-01-09T20:37:56Z
765477,1.4545892918543286,2010-01-09T20:37:57Z
765478,1.25327336262089,2010-01-09T20:37:58Z
765479,1.7757975085437931,2010-01-09T20:37:59Z
765480,0.7368249289801208,2010-01-09T20:38:00Z
765481,0.43889197338971647,2010-01-09T20:38:01Z
765482,-1.1991568190068227,2010-01-09T20:38:02Z
765483,-0.7295774440730952,2010-01-09T20:38:03Z
765484,-0.7406482186127783,2010-01-09T20:38:04Z
765485,-0.6068374664159015,2010-01-09T20:38:05Z
765486,0.6857240619416063,2010-01-09T20:38:06Z
765487,0.638864211751434,2010-01-09T20:38:07Z
765488,1.908405506002463,2010-01-09T20:38:08Z
765489,-0.18097836744476076,2010-01-09T20:38:09Z
765490,-0.5183411731418703,2010-01-09T20:38:10Z
765491,-1.9510923849079527,2010-01-09T20:38:11Z
765492,1.1674340966783547,2010-01-09T20:38:12Z
765493,-0.38638543441172657,2010-01-09T20:38:13Z
765494,-0.3515671768935475,2010-01-09T20:38:14Z
765495,0.466018983686065,2010-01-09T20:38:15Z
765496,0.33875519613801014,2010-01-09T20:38:16Z
765497,0.5833311679533894,2010-01-09T20:38:17Z
765498,-1.0316623214234726,2010-01-09T20:38:18Z
765499,-1.361468663090156,2010-01-09T20:38:19Z
765500,2.1769197409130507,2010-01-09T20:38:20Z
765501,-1.3009225051934152,2010-01-09T20:38:21Z
765502,0.5561437507017348,2010-01-09T20:38:22Z
765503,0.5044144305465031,2010-01-09T20:38:23Z
765504,-0.512953393673,2010-01-09T20:38:24Z
765505,1.1426783779246275,2010-01-09T20:38:25Z
765506,-0.4979168335709453,2010-01-09T20:38:26Z
765507,1.55586700568029,2010-01-09T20:38:27Z
765508,0.6248960642560814,2010-01-09T20:38:28Z
765509,0.2796107012607929,2010-01-09T20:38:29Z
765510,0.3793873652262162,2010-01-09T20:38:30Z
765511,1.0895510309610528,2010-01-09T20:38:31Z
765512,-1.362018110231597,2010-01-09T20:38:32Z
765513,0.2995287382937461,2010-01-09T20:38:33Z
765514,-0.7436293562840908,2010-01-09T20:38:34Z
765515,0.1725255086011207,2010-01-09T20:38:35Z
765516,-0.3763930011900735,2010-01-09T20:38:36Z
765517,0.21686008069333,2010-01-09T20:38:37Z
765518,-1.0476211900984964,2010-01-09T20:38:38Z
765519,-1.4031885851836716,2010-01-09T20:38:39Z
765520,0.09860822639455408,2010-01-09T20:38:40Z
765521,-0.615812772748333,2010-01-09T20:38:41Z
765522,-0.3961224077156163,2010-01-09T20:38:42Z
765523,0.3178602432588933,2010-01-09T20:38:43Z
765524,0.6087387691999941,2010-01-09T20:38:44Z
765525,-0.9275966159089583,2010-01-09T20:38:45Z
765526,-0.022965023715677615,2010-01-09T20:38:46Z
765527,-0.19307135564557704,2010-01-09T20:38:47Z
765528,-1.683747368897679,2010-01-09T20:38:48Z
765529,1.39358621940986,2010-01-09T20:38:49Z
765530,0.0555192620959763,2010-01-09T20:38:50Z
765531,-0.2292220718827816,2010-01-09T20:38:51Z
765532,1.1159345635839375,2010-01-09T20:38:52Z
765533,-1.1562947895142064,2010-01-09T20:38:53Z
765534,-0.17520142693311477,2010-01-09T20:38:54Z
765535,-0.6346192791319619,2010-01-09T20:38:55Z
765536,0.8483302241480264,2010-01-09T20:38:56Z
765537,-0.9333370465565795,2010-01-09T20:38:57Z
765538,-0.5844779353147176,2010-01-09T20:38:58Z
765539,0.7915633636171779,2010-01-09T20:38:59Z
765540,1.2830098817988969,2010-01-09T20:39:00Z
765541,-1.0265221077557631,2010-01-09T20:39:01Z
765542,-0.7019832577000565,2010-01-09T20:39:02Z
765543,0.26205701925509833,2010-01-09T20:39:03Z
765544,-0.9843261038252458,2010-01-09T20:39:04Z
765545,0.35593058168930564,2010-01-09T20:39:05Z
765546,-0.24166882481777083,2010-01-09T20:39:06Z
765547,-0.5385788652382912,2010-01-09T20:39:07Z
765548,0.31597977893311424,2010-01-09T20:39:08Z
765549,0.08476260158137139,2010-01-09T20:39:09Z
765550,1.2061925357076129,2010-01-09T20:39:10Z
765551,-0.3136226727806807,2010-01-09T20:39:11Z
765552,-1.7327973376330834,2010-01-09T20:39:12Z
765553,-2.02973585374022,2010-01-09T20:39:13Z
765554,-0.31982266835836565,2010-01-09T20:39:14Z
765555,0.03979505360832142,2010-01-09T20:39:15Z
765556,0.08096089713778076,2010-01-09T20:39:16Z
765557,1.3086213830950502,2010-01-09T20:39:17Z
765558,0.7809445522180593,2010-01-09T20:39:18Z
765559,1.6058492032472094,2010-01-09T20:39:19Z
765560,1.0050039108341482,2010-01-09T20:39:20Z
765561,1.573192944436165,2010-01-09T20:39:21Z
765562,-1.6670477615291723,2010-01-09T20:39:22Z
765563,-0.5542888178864295,2010-01-09T20:39:23Z
765564,-1.2620198450174163,2010-01-09T20:39:24Z
765565,-1.5816874344816243,2010-01-09T20:39:25Z
765566,-0.4014779186426928,2010-01-09T20:39:26Z
765567,0.10998941403130498,2010-01-09T20:39:27Z
765568,-1.5761532666842928,2010-01-09T20:39:28Z
765569,-1.5227470952559758,2010-01-09T20:39:29Z
765570,-0.4399843716898917,2010-01-09T20:39:30Z
765571,1.295071154516625,2010-01-09T20:39:31Z
765572,0.16465749492559903,2010-01-09T20:39:32Z
765573,-0.27578883546725824,2010-01-09T20:39:33Z
765574,0.28137260444831563,2010-01-09T20:39:34Z
765575,-1.2470379016889797,2010-01-09T20:39:35Z
765576,-0.10383029115981186,2010-01-09T20:39:36Z
765577,-0.4861258150272514,2010-01-09T20:39:37Z
765578,0.6529342335013051,2010-01-09T20:39:38Z
765579,-1.2132134138429114,2010-01-09T20:39:39Z
765580,-1.468622484706151,2010-01-09T20:39:40Z
765581,-0.059265471809140984,2010-01-09T20:39:41Z
765582,1.313733759264211,2010-01-09T20:39:42Z
765583,-0.24857659857462852,2010-01-09T20:39:43Z
765584,0.1727474960404516,2010-01-09T20:39:44Z
765585,-0.49788846716694707,2010-01-09T20:39:45Z
765586,-0.385181044417376,2010-01-09T20:39:46Z
765587,1.1852305531883165,2010-01-09T20:39:47Z
765588,-0.67494018799751,2010-01-09T20:39:48Z
765589,0.6347434452695281,2010-01-09T20:39:49Z
765590,1.220160663811947,2010-01-09T20:39:50Z
765591,-0.7810953981767336,2010-01-09T20:39:51Z
765592,0.8014850239504665,2010-01-09T20:39:52Z
765593,-0.23699349024568483,2010-01-09T20:39:53Z
765594,-0.5452657125779116,2010-01-09T20:39:54Z
765595,-0.18112626636839002,2010-01-09T20:39:55Z
765596,-0.9394431924733769,2010-01-09T20:39:56Z
765597,1.145097685919447,2010-01-09T20:39:57Z
765598,0.28593381312786004,2010-01-09T20:39:58Z
765599,0.1242426241618571,2010-01-09T20:39:59Z
765600,-1.0340831214212411,2010-01-09T20:40:00Z
765601,1.0898233147403422,2010-01-09T20:40:01Z
765602,-1.4644143105489644,2010-01-09T20:40:02Z
765603,-0.9481582294558396,2010-01-09T20:40:03Z
765604,-0.6516218979067724,2010-01-09T20:40:04Z
765605,1.039722328970438,2010-01-09T20:40:05Z
765606,-1.2873284248791432,2010-01-09T20:40:06Z
765607,1.4070543815682508,2010-01-09T20:40:07Z
765608,0.9731373193925706,2010-01-09T20:40:08Z
765609,0.37849710286626365,2010-01-09T20:40:09Z
765610,0.08122180159839903,2010-01-09T20:40:10Z
765611,-1.0648176939056657,2010-01-09T20:40:11Z
765612,1.4691217008185806,2010-01-09T20:40:12Z
765613,0.8139766195976775,2010-01-09T20:40:13Z
765614,0.35825410030497445,2010-01-09T20:40:14Z
765615,1.0805511133283159,2010-01-09T20:40:15Z
765616,-0.2075104800683655,2010-01-09T20:40:16Z
765617,1.2971972767449789,2010-01-09T20:40:17Z
765618,0.9514023793188374,2010-01-09T20:40:18Z
765619,0.2500564845674797,2010-01-09T20:40:19Z
765620,0.13749049637060204,2010-01-09T20:40:20Z
765621,1.8947570349429488,2010-01-09T20:40:21Z
765622,0.3794673475614447,2010-01-09T20:40:22Z
765623,0.7707817079064682,2010-01-09T20:40:23Z
765624,-0.7716526566421047,2010-01-09T20:40:24Z
765625,-0.8937443497740035,2010-01-09T20:40:25Z
765626,-2.236413868479649,2010-01-09T20:40:26Z
765627,0.45087131953673726,2010-01-09T20:40:27Z
765628,1.0938937476174946,2010-01-09T20:40:28Z
765629,1.1865984640919793,2010-01-09T20:40:29Z
765630,-1.0611848656558582,2010-01-09T20:40:30Z
765631,1.3701764719947653,2010-01-09T20:40:31Z
765632,0.19056710123246326,2010-01-09T20:40:32Z
765633,-0.329446141397871,2010-01-09T20:40:33Z
765634,-1.9018128290909122,2010-01-09T20:40:34Z
765635,-0.2016405972988475,2010-01-09T20:40:35Z
765636,1.5591929661798531,2010-01-09T20:40:36Z
765637,0.005639411856337985,2010-01-09T20:40:37Z
765638,-0.2895795585524148,2010-01-09T20:40:38Z
765639,0.30773250761017273,2010-01-09T20:40:39Z
765640,-1.064848841624473,2010-01-09T20:40:40Z
765641,0.247676453699867,2010-01-09T20:40:41Z
765642,-0.35931984051651716,2010-01-09T20:40:42Z
765643,-1.056236849888986,2010-01-09T20:40:43Z
765644,1.1939745595576443,2010-01-09T20:40:44Z
765645,-0.4483992746206393,2010-01-09T20:40:45Z
765646,0.49570689273650015,2010-01-09T20:40:46Z
765647,1.4918994581912115,2010-01-09T20:40:47Z
765648,-1.6776152860210132,2010-01-09T20:40:48Z
765649,0.6171397438704316,2010-01-09T20:40:49Z
765650,-1.2343219048776284,2010-01-09T20:40:50Z
765651,-1.719465156388457,2010-01-09T20:40:51Z
765652,-1.355941480236024,2010-01-09T20:40:52Z
765653,0.9482866626254867,2010-01-09T20:40:53Z
765654,0.25011384769701545,2010-01-09T20:40:54Z
765655,-0.9780058876206629,2010-01-09T20:40:55Z
765656,0.19794238992471597,2010-01-09T20:40:56Z
765657,-0.38901734860177595,2010-01-09T20:40:57Z
765658,-0.09861785631082207,2010-01-09T20:40:58Z
765659,0.26537232665618377,2010-01-09T20:40:59Z
765660,1.508178393054862,2010-01-09T20:41:00Z
765661,0.019040332130886253,2010-01-09T20:41:01Z
765662,1.3661932392305205,2010-01-09T20:41:02Z
765663,-0.786914778509844,2010-01-09T20:41:03Z
765664,0.8745844062501308,2010-01-09T20:41:04Z
765665,-0.09321952792495689,2010-01-09T20:41:05Z
765666,-1.4295620575329195,2010-01-09T20:41:06Z
765667,-0.8791008149869409,2010-01-09T20:41:07Z
765668,-1.5472411728032915,2010-01-09T20:41:08Z
765669,0.446931542550044,2010-01-09T20:41:09Z
765670,-0.20189553430515664,2010-01-09T20:41:10Z
765671,1.0454611183257598,2010-01-09T20:41:11Z
765672,2.0929188323256533,2010-01-09T20:41:12Z
765673,0.7049625879477885,2010-01-09T20:41:13Z
765674,2.0038658180541025,2010-01-09T20:41:14Z
765675,-0.2607341178489299,2010-01-09T20:41:15Z
765676,0.5882463782950539,2010-01-09T20:41:16Z
765677,-0.1089673466242205,2010-01-09T20:41:17Z
765678,-0.050745561845954405,2010-01-09T20:41:18Z
765679,-1.2157308928279966,2010-01-09T20:41:19Z
765680,0.6600096641229443,2010-01-09T20:41:20Z
765681,-0.13923273621997634,2010-01-09T20:41:21Z
765682,-0.6602503257184067,2010-01-09T20:41:22Z
765683,0.8860750900653588,2010-01-09T20:41:23Z
765684,-1.4177611673415462,2010-01-09T20:41:24Z
765685,-0.00553973023388894,2010-01-09T20:41:25Z
765686,1.0837829981123672,2010-01-09T20:41:26Z
765687,-0.46055671842081025,2010-01-09T20:41:27Z
765688,-1.6474905097181176,2010-01-09T20:41:28Z
765689,1.6826172945366193,2010-01-09T20:41:29Z
765690,1.731009647264692,2010-01-09T20:41:30Z
765691,-0.12806151283671802,2010-01-09T20:41:31Z
765692,1.0310930236680238,2010-01-09T20:41:32Z
765693,0.4269119609983909,2010-01-09T20:41:33Z
765694,0.29866779296842466,2010-01-09T20:41:34Z
765695,-0.8278284429949453,2010-01-09T20:41:35Z
765696,0.72657057264677,2010-01-09T20:41:36Z
765697,1.0837753875120115,2010-01-09T20:41:37Z
765698,0.4590855539548182,2010-01-09T20:41:38Z
765699,0.7694582584698665,2010-01-09T20:41:39Z
765700,0.9800041887574592,2010-01-09T20:41:40Z
765701,-0.24584572802004212,2010-01-09T20:41:41Z
765702,0.7500544688458216,2010-01-09T20:41:42Z
765703,0.510324988179654,2010-01-09T20:41:43Z
765704,-0.8193239206291492,2010-01-09T20:41:44Z
765705,0.10563615920571531,2010-01-09T20:41:45Z
765706,-0.21680829002920948,2010-01-09T20:41:46Z
765707,-0.2527241056973173,2010-01-09T20:41:47Z
765708,-0.7913450125087728,2010-01-09T20:41:48Z
765709,-1.1512760135094864,2010-01-09T20:41:49Z
765710,-1.4841758447471536,2010-01-09T20:41:50Z
765711,-0.16062751647553866,2010-01-09T20:41:51Z
765712,0.8475038379911131,2010-01-09T20:41:52Z
765713,-0.09878748186126293,2010-01-09T20:41:53Z
765714,0.309358243933434,2010-01-09T20:41:54Z
765715,-0.31449772000829673,2010-01-09T20:41:55Z
765716,0.16439475149407476,2010-01-09T20:41:56Z
765717,-1.6049309870145847,2010-01-09T20:41:57Z
765718,-1.0846754980481506,2010-01-09T20:41:58Z
765719,-1.4463121576141589,2010-01-09T20:41:59Z
765720,1.2131605968919383,2010-01-09T20:42:00Z
765721,-3.0613238697264236,2010-01-09T20:42:01Z
765722,-1.2763762315366596,2010-01-09T20:42:02Z
765723,-0.4805933490223419,2010-01-09T20:42:03Z
765724,0.12355948100467914,2010-01-09T20:42:04Z
765725,-1.1651167114258894,2010-01-09T20:42:05Z
765726,-1.003374404312771,2010-01-09T20:42:06Z
765727,0.9218503367313166,2010-01-09T20:42:07Z
765728,-0.7862789081210882,2010-01-09T20:42:08Z
765729,1.0411024780776517,2010-01-09T20:42:09Z
765730,1.019374660407206,2010-01-09T20:42:10Z
765731,0.06692044201629005,2010-01-09T20:42:11Z
765732,1.75532672063886,2010-01-09T20:42:12Z
765733,-1.1109336508507097,2010-01-09T20:42:13Z
765734,0.5883889412000216,2010-01-09T20:42:14Z
765735,1.351592549806228,2010-01-09T20:42:15Z
765736,0.6054786480619491,2010-01-09T20:42:16Z
765737,0.5286194269961038,2010-01-09T20:42:17Z
765738,-0.5812950387049611,2010-01-09T20:42:18Z
765739,-0.37232159667221804,2010-01-09T20:42:19Z
765740,0.5150449311575788,2010-01-09T20:42:20Z
765741,0.5438881075929248,2010-01-09T20:42:21Z
765742,0.12566543558834717,2010-01-09T20:42:22Z
765743,0.005977106470379673,2010-01-09T20:42:23Z
765744,-0.17451244920033424,2010-01-09T20:42:24Z
765745,0.8975916177154134,2010-01-09T20:42:25Z
765746,-0.0719461270019982,2010-01-09T20:42:26Z
765747,0.1732572271301267,2010-01-09T20:42:27Z
765748,0.776564930668852,2010-01-09T20:42:28Z
765749,-0.09116901258840428,2010-01-09T20:42:29Z
765750,-0.261579767407174,2010-01-09T20:42:30Z
765751,-1.5126888085127412,2010-01-09T20:42:31Z
765752,-1.964279194113134,2010-01-09T20:42:32Z
765753,0.05115861943765294,2010-01-09T20:42:33Z
765754,0.6176035313926707,2010-01-09T20:42:34Z
765755,1.2058065260232822,2010-01-09T20:42:35Z
765756,-0.5935859524589384,2010-01-09T20:42:36Z
765757,-0.04058209249650431,2010-01-09T20:42:37Z
765758,0.1435474999847059,2010-01-09T20:42:38Z
765759,1.0286940795285324,2010-01-09T20:42:39Z
765760,0.40657479219317205,2010-01-09T20:42:40Z
765761,-0.7291704926122736,2010-01-09T20:42:41Z
765762,-1.1788682900128753,2010-01-09T20:42:42Z
765763,-0.018887380191610015,2010-01-09T20:42:43Z
765764,0.13834373810379288,2010-01-09T20:42:44Z
765765,-2.0411891192966274,2010-01-09T20:42:45Z
765766,-0.8143134009767306,2010-01-09T20:42:46Z
765767,1.190260065643549,2010-01-09T20:42:47Z
765768,-1.3910514564140644,2010-01-09T20:42:48Z
765769,-0.5305716897845841,2010-01-09T20:42:49Z
765770,1.6198667072983486,2010-01-09T20:42:50Z
765771,0.46272456020280744,2010-01-09T20:42:51Z
765772,-0.14469459709246357,2010-01-09T20:42:52Z
765773,0.7576951051742065,2010-01-09T20:42:53Z
765774,-0.6300622802827972,2010-01-09T20:42:54Z
765775,-0.08788341035892291,2010-01-09T20:42:55Z
765776,-0.5190669534220816,2010-01-09T20:42:56Z
765777,-1.9862874243658055,2010-01-09T20:42:57Z
765778,0.7964584491876509,2010-01-09T20:42:58Z
765779,-0.8554800216158789,2010-01-09T20:42:59Z
765780,-0.5448085638591628,2010-01-09T20:43:00Z
765781,-0.5273863052301568,2010-01-09T20:43:01Z
765782,1.8282240595416723,2010-01-09T20:43:02Z
765783,-0.4092341009659877,2010-01-09T20:43:03Z
765784,-0.21476498056914775,2010-01-09T20:43:04Z
765785,-0.17602406786282213,2010-01-09T20:43:05Z
765786,-0.37731316765273076,2010-01-09T20:43:06Z
765787,-1.5618557101467385,2010-01-09T20:43:07Z
765788,-0.28583444142863557,2010-01-09T20:43:08Z
765789,0.43885307667393064,2010-01-09T20:43:09Z
765790,-2.190609425190623,2010-01-09T20:43:10Z
765791,0.517561580732449,2010-01-09T20:43:11Z
765792,-1.370413499814535,2010-01-09T20:43:12Z
765793,-0.933917228900279,2010-01-09T20:43:13Z
765794,-0.19822645219371432,2010-01-09T20:43:14Z
765795,1.9992129982024038,2010-01-09T20:43:15Z
765796,-2.694356422093321,2010-01-09T20:43:16Z
765797,0.42931343211676726,2010-01-09T20:43:17Z
765798,-1.7337981526690727,2010-01-09T20:43:18Z
765799,-1.5135569993254927,2010-01-09T20:43:19Z
765800,0.4324369204432357,2010-01-09T20:43:20Z
765801,0.40818132455455597,2010-01-09T20:43:21Z
765802,0.8113122425201219,2010-01-09T20:43:22Z
765803,0.0054487791200099,2010-01-09T20:43:23Z
765804,-0.0774216269238136,2010-01-09T20:43:24Z
765805,1.0485204691468477,2010-01-09T20:43:25Z
765806,0.22627801099551179,2010-01-09T20:43:26Z
765807,1.1310507337339941,2010-01-09T20:43:27Z
765808,0.39078046155014645,2010-01-09T20:43:28Z
765809,-0.9528608553931562,2010-01-09T20:43:29Z
765810,-0.8429988037025423,2010-01-09T20:43:30Z
765811,-0.8325104626777672,2010-01-09T20:43:31Z
765812,-0.084716418567506,2010-01-09T20:43:32Z
765813,0.2945858359549517,2010-01-09T20:43:33Z
765814,0.6502994005561515,2010-01-09T20:43:34Z
765815,-1.1722065258483665,2010-01-09T20:43:35Z
765816,0.04833138443358293,2010-01-09T20:43:36Z
765817,1.0238339728813572,2010-01-09T20:43:37Z
765818,-0.5806467940646124,2010-01-09T20:43:38Z
765819,-1.2843987858976609,2010-01-09T20:43:39Z
765820,-0.7280808983812508,2010-01-09T20:43:40Z
765821,-0.18495465653131735,2010-01-09T20:43:41Z
765822,-1.2308133339270029,2010-01-09T20:43:42Z
765823,1.274189760874848,2010-01-09T20:43:43Z
765824,-0.0762368207605361,2010-01-09T20:43:44Z
765825,-0.6701339960010299,2010-01-09T20:43:45Z
765826,-0.2414093740961699,2010-01-09T20:43:46Z
765827,-0.25643283807508566,2010-01-09T20:43:47Z
765828,0.3664040260254692,2010-01-09T20:43:48Z
765829,-1.1702989225173357,2010-01-09T20:43:49Z
765830,-1.84006807408973,2010-01-09T20:43:50Z
765831,0.8501286280935526,2010-01-09T20:43:51Z
765832,1.01149654659357,2010-01-09T20:43:52Z
765833,1.2690732824399618,2010-01-09T20:43:53Z
765834,-1.5519943368892446,2010-01-09T20:43:54Z
765835,-2.3416679646336207,2010-01-09T20:43:55Z
765836,-0.2937565878318682,2010-01-09T20:43:56Z
765837,1.157059112095988,2010-01-09T20:43:57Z
765838,-1.2306104772939421,2010-01-09T20:43:58Z
765839,1.0737047114348433,2010-01-09T20:43:59Z
765840,0.2618129465314989,2010-01-09T20:44:00Z
765841,-1.2501632752069125,2010-01-09T20:44:01Z
765842,-0.17141534608429398,2010-01-09T20:44:02Z
765843,-0.8211745011928344,2010-01-09T20:44:03Z
765844,0.2151596268458378,2010-01-09T20:44:04Z
765845,-1.0682046179528941,2010-01-09T20:44:05Z
765846,-0.4596575239256592,2010-01-09T20:44:06Z
765847,-0.33306875056544555,2010-01-09T20:44:07Z
765848,-0.22729959783588388,2010-01-09T20:44:08Z
765849,0.6582825964086297,2010-01-09T20:44:09Z
765850,0.7268495285393812,2010-01-09T20:44:10Z
765851,1.1903638176840057,2010-01-09T20:44:11Z
765852,-0.19606162886030945,2010-01-09T20:44:12Z
765853,-1.4262337309357758,2010-01-09T20:44:13Z
765854,-0.05475712987719098,2010-01-09T20:44:14Z
765855,-0.2779905716844573,2010-01-09T20:44:15Z
765856,-0.24556891766253308,2010-01-09T20:44:16Z
765857,-1.4954625919801638,2010-01-09T20:44:17Z
765858,0.7055939901154651,2010-01-09T20:44:18Z
765859,0.3050697642200989,2010-01-09T20:44:19Z
765860,0.3812399423503786,2010-01-09T20:44:20Z
765861,0.34932116961044374,2010-01-09T20:44:21Z
765862,-1.5388549954948423,2010-01-09T20:44:22Z
765863,-1.6255678637242836,2010-01-09T20:44:23Z
765864,-0.6171085599164666,2010-01-09T20:44:24Z
765865,0.6085091262397389,2010-01-09T20:44:25Z
765866,0.7203625606843508,2010-01-09T20:44:26Z
765867,1.3981620183376224,2010-01-09T20:44:27Z
765868,-1.0145453252536354,2010-01-09T20:44:28Z
