ID,v1,date
611780,-1.6607921831698913,2010-01-08T01:56:20Z
611781,-1.1283082241473634,2010-01-08T01:56:21Z
611782,1.3185647798243612,2010-01-08T01:56:22Z
611783,-0.19112442668110666,2010-01-08T01:56:23Z
611784,-0.6469834555991267,2010-01-08T01:56:24Z
611785,-1.1189017613972825,2010-01-08T01:56:25Z
611786,-0.26502713886817303,2010-01-08T01:56:26Z
611787,0.18490593200052827,2010-01-08T01:56:27Z
611788,-0.289063778598277,2010-01-08T01:56:28Z
611789,0.6185623121755313,2010-01-08T01:56:29Z
611790,-1.3727871778452225,2010-01-08T01:56:30Z
611791,0.28086276285439443,2010-01-08T01:56:31Z
611792,0.5674520526147651,2010-01-08T01:56:32Z
611793,0.3510284422888462,2010-01-08T01:56:33Z
611794,0.8161034232382686,2010-01-08T01:56:34Z
611795,-1.3438561039986996,2010-01-08T01:56:35Z
611796,0.8919379354908846,2010-01-08T01:56:36Z
611797,0.5493331435670821,2010-01-08T01:56:37Z
611798,-0.8431799408907509,2010-01-08T01:56:38Z
611799,-1.50024360373259,2010-01-08T01:56:39Z
611800,2.2773574507078362,2010-01-08T01:56:40Z
611801,1.1718780634449284,2010-01-08T01:56:41Z
611802,-0.39987382769042334,2010-01-08T01:56:42Z
611803,0.23482523577712267,2010-01-08T01:56:43Z
611804,0.4193444869339799,2010-01-08T01:56:44Z
611805,-1.117200827660243,2010-01-08T01:56:45Z
611806,-1.008157242043064,2010-01-08T01:56:46Z
611807,-0.7189153105968649,2010-01-08T01:56:47Z
611808,-1.0094428483991427,2010-01-08T01:56:48Z
611809,-0.8401347000429007,2010-01-08T01:56:49Z
611810,-0.5504759757048898,2010-01-08T01:56:50Z
611811,-0.8367572675636787,2010-01-08T01:56:51Z
611812,1.0124415002144684,2010-01-08T01:56:52Z
611813,0.3216830790269741,2010-01-08T01:56:53Z
611814,-1.1331777056223515,2010-01-08T01:56:54Z
611815,-0.3363980608540558,2010-01-08T01:56:55Z
611816,0.1272958476212995,2010-01-08T01:56:56Z
611817,-0.6414111462037311,2010-01-08T01:56:57Z
611818,-0.4993601106946285,2010-01-08T01:56:58Z
611819,-1.5636590722846668,2010-01-08T01:56:59Z
611820,0.9749596297626243,2010-01-08T01:57:00Z
611821,-0.7230422993672154,2010-01-08T01:57:01Z
611822,-0.006544996375965474,2010-01-08T01:57:02Z
611823,-0.27902426390225077,2010-01-08T01:57:03Z
611824,0.3171410574408026,2010-01-08T01:57:04Z
611825,-0.7686677346379854,2010-01-08T01:57:05Z
611826,-2.0418645166287437,2010-01-08T01:57:06Z
611827,-0.8821487865767611,2010-01-08T01:57:07Z
611828,-0.04561595692441589,2010-01-08T01:57:08Z
611829,-0.387992365324289,2010-01-08T01:57:09Z
611830,1.1540222651018974,2010-01-08T01:57:10Z
611831,-0.09964632292545458,2010-01-08T01:57:11Z
611832,1.5474615430794476,2010-01-08T01:57:12Z
611833,-0.9895045661868334,2010-01-08T01:57:13Z
611834,1.6928217912313888,2010-01-08T01:57:14Z
611835,-0.3264219389103922,2010-01-08T01:57:15Z
611836,0.5691484472523611,2010-01-08T01:57:16Z
611837,1.5387438636910507,2010-01-08T01:57:17Z
611838,0.6987126417456749,2010-01-08T01:57:18Z
611839,0.357610600168057,2010-01-08T01:57:19Z
611840,1.526257519435803,2010-01-08T01:57:20Z
611841,-0.5103008834452306,2010-01-08T01:57:21Z
611842,1.046291302989639,2010-01-08T01:57:22Z
611843,0.4111203240559274,2010-01-08T01:57:23Z
611844,-0.7609110310034102,2010-01-08T01:57:24Z
611845,-0.986930130814354,2010-01-08T01:57:25Z
611846,0.735353096104893,2010-01-08T01:57:26Z
611847,-1.221889612116955,2010-01-08T01:57:27Z
611848,-0.8368991599660867,2010-01-08T01:57:28Z
611849,-0.7960206986090219,2010-01-08T01:57:29Z
611850,-1.1342721028024194,2010-01-08T01:57:30Z
611851,0.17820212738102445,2010-01-08T01:57:31Z
611852,-0.026297370611579572,2010-01-08T01:57:32Z
611853,1.2210578948866109,2010-01-08T01:57:33Z
611854,0.168563746919956,2010-01-08T01:57:34Z
611855,2.2859644864073863,2010-01-08T01:57:35Z
611856,0.07841676358901414,2010-01-08T01:57:36Z
611857,-0.4538935975485636,2010-01-08T01:57:37Z
611858,-0.23225789807252803,2010-01-08T01:57:38Z
611859,0.9979995736126435,2010-01-08T01:57:39Z
611860,-0.9149643923324224,2010-01-08T01:57:40Z
611861,-0.624041476506111,2010-01-08T01:57:41Z
611862,1.019064049849226,2010-01-08T01:57:42Z
611863,-0.4256679985722666,2010-01-08T01:57:43Z
611864,0.5658555942461403,2010-01-08T01:57:44Z
611865,0.5401986294677227,2010-01-08T01:57:45Z
611866,0.5058224322024085,2010-01-08T01:57:46Z
611867,-2.2455972052255686,2010-01-08T01:57:47Z
611868,-0.5640668217893285,2010-01-08T01:57:48Z
611869,-1.6033778615218623,2010-01-08T01:57:49Z
611870,-0.2614957056554023,2010-01-08T01:57:50Z
611871,0.738728948555784,2010-01-08T01:57:51Z
611872,0.3315582791686225,2010-01-08T01:57:52Z
611873,1.1009584346380397,2010-01-08T01:57:53Z
611874,-2.7782115888837877,2010-01-08T01:57:54Z
611875,1.1465628109791022,2010-01-08T01:57:55Z
611876,-1.370326083782918,2010-01-08T01:57:56Z
611877,-0.6616464088605681,2010-01-08T01:57:57Z
611878,0.36968125704761096,2010-01-08T01:57:58Z
611879,-2.556838970865436,2010-01-08T01:57:59Z
611880,-0.0225264655865625,2010-01-08T01:58:00Z
611881,-0.23901991517639187,2010-01-08T01:58:01Z
611882,0.06523409482661884,2010-01-08T01:58:02Z
611883,-0.27784294888318273,2010-01-08T01:58:03Z
611884,1.9102921799120243,2010-01-08T01:58:04Z
611885,0.46250764955593016,2010-01-08T01:58:05Z
611886,0.2409213786950176,2010-01-08T01:58:06Z
611887,1.5590778707315733,2010-01-08T01:58:07Z
611888,-0.3892405699575424,2010-01-08T01:58:08Z
611889,0.13081502425201544,2010-01-08T01:58:09Z
611890,-0.545409585779107,2010-01-08T01:58:10Z
611891,-0.8372068249784591,2010-01-08T01:58:11Z
611892,1.171996551014214,2010-01-08T01:58:12Z
611893,-1.7071097298249807,2010-01-08T01:58:13Z
611894,0.5533792976653646,2010-01-08T01:58:14Z
611895,0.7870254290329038,2010-01-08T01:58:15Z
611896,1.5927710878142745,2010-01-08T01:58:16Z
611897,0.769616864548214,2010-01-08T01:58:17Z
611898,0.6787327025488176,2010-01-08T01:58:18Z
611899,-1.567936145958015,2010-01-08T01:58:19Z
611900,1.184113026419193,2010-01-08T01:58:20Z
611901,-1.0735023966906228,2010-01-08T01:58:21Z
611902,-0.6018592431251159,2010-01-08T01:58:22Z
611903,0.7674787091871538,2010-01-08T01:58:23Z
611904,-0.29346870519494866,2010-01-08T01:58:24Z
611905,-0.48829136125258016,2010-01-08T01:58:25Z
611906,-2.1295327523408005,2010-01-08T01:58:26Z
611907,0.16966752948798883,2010-01-08T01:58:27Z
611908,-1.762708481847021,2010-01-08T01:58:28Z
611909,0.07093538944767198,2010-01-08T01:58:29Z
611910,-0.00568138192261625,2010-01-08T01:58:30Z
611911,0.21108979000109448,2010-01-08T01:58:31Z
611912,-0.6099298447100063,2010-01-08T01:58:32Z
611913,0.4143889602395986,2010-01-08T01:58:33Z
611914,-0.7303095034094912,2010-01-08T01:58:34Z
611915,0.4942452018527632,2010-01-08T01:58:35Z
611916,1.421145621054442,2010-01-08T01:58:36Z
611917,0.1793129974247304,2010-01-08T01:58:37Z
611918,-1.8118315409380745,2010-01-08T01:58:38Z
611919,-1.2881783379174832,2010-01-08T01:58:39Z
611920,1.3395193009498803,2010-01-08T01:58:40Z
611921,0.35069639445488343,2010-01-08T01:58:41Z
611922,0.034786882047795786,2010-01-08T01:58:42Z
611923,-0.021832225722119077,2010-01-08T01:58:43Z
611924,-1.650555252383956,2010-01-08T01:58:44Z
611925,-0.8347020826057819,2010-01-08T01:58:45Z
611926,1.9942778831006496,2010-01-08T01:58:46Z
611927,0.19481879072731625,2010-01-08T01:58:47Z
611928,-1.2975809937065967,2010-01-08T01:58:48Z
611929,-0.8629100261163083,2010-01-08T01:58:49Z
611930,-0.6739624538309266,2010-01-08T01:58:50Z
611931,-0.350403134264877,2010-01-08T01:58:51Z
611932,-1.9391536295340763,2010-01-08T01:58:52Z
611933,0.20187357513992063,2010-01-08T01:58:53Z
611934,0.513286092176308,2010-01-08T01:58:54Z
611935,-2.1252080831263562,2010-01-08T01:58:55Z
611936,0.15937651341131007,2010-01-08T01:58:56Z
611937,0.5236181410985281,2010-01-08T01:58:57Z
611938,-1.724474603184199,2010-01-08T01:58:58Z
611939,1.8374011381899369,2010-01-08T01:58:59Z
611940,1.2628432499766553,2010-01-08T01:59:00Z
611941,-2.0022026298959084,2010-01-08T01:59:01Z
611942,-0.9449743749327504,2010-01-08T01:59:02Z
611943,0.43281188374818186,2010-01-08T01:59:03Z
611944,-0.7843473106187603,2010-01-08T01:59:04Z
611945,1.2872444992241652,2010-01-08T01:59:05Z
611946,0.26424190244813334,2010-01-08T01:59:06Z
611947,1.229062714233503,2010-01-08T01:59:07Z
611948,1.1203249535724022,2010-01-08T01:59:08Z
611949,-1.4043897193327075,2010-01-08T01:59:09Z
611950,-0.16876183115777954,2010-01-08T01:59:10Z
611951,0.31206910003060573,2010-01-08T01:59:11Z
611952,0.03971784514818247,2010-01-08T01:59:12Z
611953,-0.9061733646097593,2010-01-08T01:59:13Z
611954,-1.1225408217978161,2010-01-08T01:59:14Z
611955,0.5866394614115022,2010-01-08T01:59:15Z
611956,-0.4901810637044155,2010-01-08T01:59:16Z
611957,0.4327511218712328,2010-01-08T01:59:17Z
611958,1.2429989723768726,2010-01-08T01:59:18Z
611959,0.10078874700237106,2010-01-08T01:59:19Z
611960,-2.1260696775979873,2010-01-08T01:59:20Z
611961,1.4279761174435106,2010-01-08T01:59:21Z
611962,1.9370633518982734,2010-01-08T01:59:22Z
611963,-0.778286506431213,2010-01-08T01:59:23Z
611964,-0.012436454380776585,2010-01-08T01:59:24Z
611965,-0.40319881939616825,2010-01-08T01:59:25Z
611966,-1.7891483812794469,2010-01-08T01:59:26Z
611967,0.6817457899446198,2010-01-08T01:59:27Z
611968,1.0447079943766477,2010-01-08T01:59:28Z
611969,-0.3944753249134291,2010-01-08T01:59:29Z
611970,-0.9343524407212349,2010-01-08T01:59:30Z
611971,0.1466342182462401,2010-01-08T01:59:31Z
611972,1.377339308401149,2010-01-08T01:59:32Z
611973,-0.28601416775564226,2010-01-08T01:59:33Z
611974,-0.20565716224017305,2010-01-08T01:59:34Z
611975,-0.7631083979187124,2010-01-08T01:59:35Z
611976,-0.09846954016272645,2010-01-08T01:59:36Z
611977,0.8107452898643989,2010-01-08T01:59:37Z
611978,-0.5074712036478317,2010-01-08T01:59:38Z
611979,0.8970770912705711,2010-01-08T01:59:39Z
611980,0.6392270965963435,2010-01-08T01:59:40Z
611981,-1.7547280727801366,2010-01-08T01:59:41Z
611982,0.4609225969061991,2010-01-08T01:59:42Z
611983,1.4178963473055934,2010-01-08T01:59:43Z
611984,-0.5027583899480716,2010-01-08T01:59:44Z
611985,-0.12974340685646993,2010-01-08T01:59:45Z
611986,2.156929186181801,2010-01-08T01:59:46Z
611987,0.42872324058382383,2010-01-08T01:59:47Z
611988,-0.3025605612722917,2010-01-08T01:59:48Z
611989,-1.4377338367979473,2010-01-08T01:59:49Z
611990,-0.9187606968091395,2010-01-08T01:59:50Z
611991,0.1040397652079847,2010-01-08T01:59:51Z
611992,0.5098041418103637,2010-01-08T01:59:52Z
611993,0.8309412160017534,2010-01-08T01:59:53Z
611994,-0.8635691105819395,2010-01-08T01:59:54Z
611995,-1.033202055219782,2010-01-08T01:59:55Z
611996,-0.3248231609272373,2010-01-08T01:59:56Z
611997,-0.7629724711535281,2010-01-08T01:59:57Z
611998,-0.6317681939339219,2010-01-08T01:59:58Z
611999,1.0194851769520374,2010-01-08T01:59:59Z
612000,-0.7133268779847828,2010-01-08T02:00:00Z
612001,-0.07491498852450468,2010-01-08T02:00:01Z
612002,-0.21200681472979233,2010-01-08T02:00:02Z
612003,-0.309943636946286,2010-01-08T02:00:03Z
612004,-0.8244316090569985,2010-01-08T02:00:04Z
612005,-2.1441534984936195,2010-01-08T02:00:05Z
612006,-0.05742071741687326,2010-01-08T02:00:06Z
612007,-0.9827551480086375,2010-01-08T02:00:07Z
612008,-0.3897336613172537,2010-01-08T02:00:08Z
612009,-0.9606239913161966,2010-01-08T02:00:09Z
612010,-0.5566874511824726,2010-01-08T02:00:10Z
612011,-0.03228833478401213,2010-01-08T02:00:11Z
612012,-0.5912567294886198,2010-01-08T02:00:12Z
612013,0.10513815793564608,2010-01-08T02:00:13Z
612014,-0.545217775659653,2010-01-08T02:00:14Z
612015,1.2313348095374805,2010-01-08T02:00:15Z
612016,-2.118592961030989,2010-01-08T02:00:16Z
612017,-0.33841694761917224,2010-01-08T02:00:17Z
612018,-0.7232993793061353,2010-01-08T02:00:18Z
612019,0.3287446156404548,2010-01-08T02:00:19Z
612020,-0.687808446496769,2010-01-08T02:00:20Z
612021,-0.41781253509782185,2010-01-08T02:00:21Z
612022,-0.6368439143135532,2010-01-08T02:00:22Z
612023,-0.5896540893670491,2010-01-08T02:00:23Z
612024,-0.5049446265044183,2010-01-08T02:00:24Z
612025,-1.8262383723528068,2010-01-08T02:00:25Z
612026,0.7464734431953095,2010-01-08T02:00:26Z
612027,-0.15025740769293774,2010-01-08T02:00:27Z
612028,0.4167011511873726,2010-01-08T02:00:28Z
612029,-0.40784615272451075,2010-01-08T02:00:29Z
612030,0.3106838181644291,2010-01-08T02:00:30Z
612031,-1.5206331010667438,2010-01-08T02:00:31Z
612032,0.2007005112027044,2010-01-08T02:00:32Z
612033,-1.4495297590885157,2010-01-08T02:00:33Z
612034,0.783041533239284,2010-01-08T02:00:34Z
612035,-0.7619272830650817,2010-01-08T02:00:35Z
612036,-0.6896147452255235,2010-01-08T02:00:36Z
612037,0.6508012013295018,2010-01-08T02:00:37Z
612038,-0.5033226518054523,2010-01-08T02:00:38Z
612039,0.4711733135262636,2010-01-08T02:00:39Z
612040,-0.3412886964182805,2010-01-08T02:00:40Z
612041,0.5032416504686328,2010-01-08T02:00:41Z
612042,-1.1894809587705162,2010-01-08T02:00:42Z
612043,-1.865236064816859,2010-01-08T02:00:43Z
612044,1.3367567124712325,2010-01-08T02:00:44Z
612045,-0.04179782558358813,2010-01-08T02:00:45Z
612046,-0.2897245949497949,2010-01-08T02:00:46Z
612047,0.6027295012312465,2010-01-08T02:00:47Z
612048,-2.331826909224285,2010-01-08T02:00:48Z
612049,0.7640330402856623,2010-01-08T02:00:49Z
612050,-0.10282447601236323,2010-01-08T02:00:50Z
612051,-0.4787862820284902,2010-01-08T02:00:51Z
612052,-1.4101267707141785,2010-01-08T02:00:52Z
612053,0.37458175814698313,2010-01-08T02:00:53Z
612054,2.2781276896782146,2010-01-08T02:00:54Z
612055,-0.5779642722046089,2010-01-08T02:00:55Z
612056,-1.6672699932428403,2010-01-08T02:00:56Z
612057,-0.338018643454672,2010-01-08T02:00:57Z
612058,-0.1910952876922039,2010-01-08T02:00:58Z
612059,-1.0640030318323386,2010-01-08T02:00:59Z
612060,0.911261491205074,2010-01-08T02:01:00Z
612061,-1.6670925619729269,2010-01-08T02:01:01Z
612062,-1.7242754274407193,2010-01-08T02:01:02Z
612063,0.41882503746928507,2010-01-08T02:01:03Z
612064,-1.0657925028697195,2010-01-08T02:01:04Z
612065,0.05307743641775832,2010-01-08T02:01:05Z
612066,-0.6052467362666043,2010-01-08T02:01:06Z
612067,-0.9113569615423178,2010-01-08T02:01:07Z
612068,0.7527023068336522,2010-01-08T02:01:08Z
612069,-1.4342850186254705,2010-01-08T02:01:09Z
612070,-0.6560757979334615,2010-01-08T02:01:10Z
612071,1.1709211662041012,2010-01-08T02:01:11Z
612072,0.4905851348078415,2010-01-08T02:01:12Z
612073,0.2949845019907247,2010-01-08T02:01:13Z
612074,0.03984838262531848,2010-01-08T02:01:14Z
612075,-1.8133431493270622,2010-01-08T02:01:15Z
612076,0.6183445078726524,2010-01-08T02:01:16Z
612077,0.3851084252004238,2010-01-08T02:01:17Z
612078,0.6893017749929181,2010-01-08T02:01:18Z
612079,-0.8203327034445437,2010-01-08T02:01:19Z
612080,-0.5424029863774293,2010-01-08T02:01:20Z
612081,0.5541897755860549,2010-01-08T02:01:21Z
612082,-0.019433436327735285,2010-01-08T02:01:22Z
612083,-0.5622169105055473,2010-01-08T02:01:23Z
612084,-1.4589161286267291,2010-01-08T02:01:24Z
612085,1.0764967388760467,2010-01-08T02:01:25Z
612086,1.9804648460667151,2010-01-08T02:01:26Z
612087,0.34028197013265826,2010-01-08T02:01:27Z
612088,0.9060925323924774,2010-01-08T02:01:28Z
612089,1.1453274678912002,2010-01-08T02:01:29Z
612090,-1.2927182322120119,2010-01-08T02:01:30Z
612091,-1.2486353074337693,2010-01-08T02:01:31Z
612092,-1.3896445510399096,2010-01-08T02:01:32Z
612093,0.2833666173625521,2010-01-08T02:01:33Z
612094,-0.7254654353369712,2010-01-08T02:01:34Z
612095,1.3421751691355293,2010-01-08T02:01:35Z
612096,-0.31767300700176343,2010-01-08T02:01:36Z
612097,-1.219051075270579,2010-01-08T02:01:37Z
612098,-0.5508221837601519,2010-01-08T02:01:38Z
612099,0.5413023567078669,2010-01-08T02:01:39Z
612100,-0.03862121631779704,2010-01-08T02:01:40Z
612101,-0.16100719910732705,2010-01-08T02:01:41Z
612102,-1.8829728719452006,2010-01-08T02:01:42Z
612103,-0.13166681289418217,2010-01-08T02:01:43Z
612104,-0.8720556403897894,2010-01-08T02:01:44Z
612105,1.5217741556202875,2010-01-08T02:01:45Z
612106,-0.1944248641148764,2010-01-08T02:01:46Z
612107,-0.6670191168586465,2010-01-08T02:01:47Z
612108,-0.7961593385432941,2010-01-08T02:01:48Z
612109,-0.8071989552634167,2010-01-08T02:01:49Z
612110,0.10600877197662548,2010-01-08T02:01:50Z
612111,0.7899276219856851,2010-01-08T02:01:51Z
612112,-0.47222918443222145,2010-01-08T02:01:52Z
612113,0.7583508299810288,2010-01-08T02:01:53Z
612114,-1.2676776588924916,2010-01-08T02:01:54Z
612115,-1.7988116734858042,2010-01-08T02:01:55Z
612116,-1.976761930068534,2010-01-08T02:01:56Z
612117,-0.28891080768255417,2010-01-08T02:01:57Z
612118,-1.507680219230434,2010-01-08T02:01:58Z
612119,-1.2353508506995075,2010-01-08T02:01:59Z
612120,1.4289833782575654,2010-01-08T02:02:00Z
612121,0.17286334206685974,2010-01-08T02:02:01Z
612122,0.37875927695434997,2010-01-08T02:02:02Z
612123,0.5694270343848862,2010-01-08T02:02:03Z
612124,-0.2480903709276592,2010-01-08T02:02:04Z
612125,-0.22721115391043453,2010-01-08T02:02:05Z
612126,-1.4260301697160878,2010-01-08T02:02:06Z
612127,-0.6942583351652863,2010-01-08T02:02:07Z
612128,-0.45474896564809364,2010-01-08T02:02:08Z
612129,1.5061756587905784,2010-01-08T02:02:09Z
612130,-0.2820111966935477,2010-01-08T02:02:10Z
612131,-0.5744776985653168,2010-01-08T02:02:11Z
612132,0.4490389241762627,2010-01-08T02:02:12Z
612133,-0.9313655845901688,2010-01-08T02:02:13Z
612134,-1.5073710253993085,2010-01-08T02:02:14Z
612135,0.04621435276060486,2010-01-08T02:02:15Z
612136,1.137393446321693,2010-01-08T02:02:16Z
612137,-1.2379230388270523,2010-01-08T02:02:17Z
612138,0.607757119296471,2010-01-08T02:02:18Z
612139,-0.6610669483747248,2010-01-08T02:02:19Z
612140,-0.8459930935572487,2010-01-08T02:02:20Z
612141,0.2139101492084795,2010-01-08T02:02:21Z
612142,0.4488998361136495,2010-01-08T02:02:22Z
612143,-0.2038937914606322,2010-01-08T02:02:23Z
612144,1.2790268029460896,2010-01-08T02:02:24Z
612145,0.6740556523102341,2010-01-08T02:02:25Z
612146,1.7250334705035733,2010-01-08T02:02:26Z
612147,-0.1841144756436074,2010-01-08T02:02:27Z
612148,0.7273177806278204,2010-01-08T02:02:28Z
612149,0.6578653759212421,2010-01-08T02:02:29Z
612150,0.9930556531506392,2010-01-08T02:02:30Z
612151,2.1184146372681747,2010-01-08T02:02:31Z
612152,0.24733165836719673,2010-01-08T02:02:32Z
612153,-0.0491570393940885,2010-01-08T02:02:33Z
612154,-0.049813415304006695,2010-01-08T02:02:34Z
612155,-0.03502916344267842,2010-01-08T02:02:35Z
612156,0.6985719855197582,2010-01-08T02:02:36Z
612157,0.3499031027214264,2010-01-08T02:02:37Z
612158,1.528532546099135,2010-01-08T02:02:38Z
612159,0.2450996417993458,2010-01-08T02:02:39Z
612160,1.1053689390566794,2010-01-08T02:02:40Z
612161,0.10218961075837273,2010-01-08T02:02:41Z
612162,-1.2539337074678965,2010-01-08T02:02:42Z
612163,0.24835991595994059,2010-01-08T02:02:43Z
612164,-0.5816777929543511,2010-01-08T02:02:44Z
612165,-0.9092238272142922,2010-01-08T02:02:45Z
612166,0.10078311837756074,2010-01-08T02:02:46Z
612167,0.2872343793651314,2010-01-08T02:02:47Z
612168,0.05861129514452747,2010-01-08T02:02:48Z
612169,1.3132848244491173,2010-01-08T02:02:49Z
612170,0.73676124167903,2010-01-08T02:02:50Z
612171,-1.4995627640022626,2010-01-08T02:02:51Z
612172,1.2226377450579882,2010-01-08T02:02:52Z
612173,0.02210626778076093,2010-01-08T02:02:53Z
612174,1.1933609436049413,2010-01-08T02:02:54Z
612175,-0.7212064606723196,2010-01-08T02:02:55Z
612176,-0.45718354461437005,2010-01-08T02:02:56Z
612177,-1.2349208572422816,2010-01-08T02:02:57Z
612178,-0.6433675565074737,2010-01-08T02:02:58Z
612179,-1.4151650735607784,2010-01-08T02:02:59Z
612180,-0.2924357457966773,2010-01-08T02:03:00Z
612181,1.4249782697245996,2010-01-08T02:03:01Z
612182,0.5686289612280073,2010-01-08T02:03:02Z
612183,0.22303936985228756,2010-01-08T02:03:03Z
612184,0.2730273178394917,2010-01-08T02:03:04Z
612185,1.1649280729394549,2010-01-08T02:03:05Z
612186,-1.0019134278072792,2010-01-08T02:03:06Z
612187,1.0570046890954023,2010-01-08T02:03:07Z
612188,0.6786514843191306,2010-01-08T02:03:08Z
612189,1.6899077209945148,2010-01-08T02:03:09Z
612190,-0.10341168905305916,2010-01-08T02:03:10Z
612191,0.3560389794596924,2010-01-08T02:03:11Z
612192,-0.9253724347587999,2010-01-08T02:03:12Z
612193,-0.7550679591175763,2010-01-08T02:03:13Z
612194,0.9596022110562226,2010-01-08T02:03:14Z
612195,0.6232452113489474,2010-01-08T02:03:15Z
612196,-1.2311794939182175,2010-01-08T02:03:16Z
612197,0.7894779498586572,2010-01-08T02:03:17Z
612198,0.8401507297420232,2010-01-08T02:03:18Z
612199,-0.7013194938339041,2010-01-08T02:03:19Z
612200,-0.25064586781131454,2010-01-08T02:03:20Z
612201,-1.2127715822889593,2010-01-08T02:03:21Z
612202,-0.1443460486952437,2010-01-08T02:03:22Z
612203,-0.2864114746652496,2010-01-08T02:03:23Z
612204,-1.1335396914265818,2010-01-08T02:03:24Z
612205,0.7701183380485274,2010-01-08T02:03:25Z
612206,1.4019732568389416,2010-01-08T02:03:26Z
612207,0.9622556256006402,2010-01-08T02:03:27Z
612208,1.517562262079364,2010-01-08T02:03:28Z
612209,0.6270364876781788,2010-01-08T02:03:29Z
612210,-0.8004148275286819,2010-01-08T02:03:30Z
612211,-0.06431514848620615,2010-01-08T02:03:31Z
612212,1.9315484815275488,2010-01-08T02:03:32Z
612213,1.101759912919963,2010-01-08T02:03:33Z
612214,2.156570466950415,2010-01-08T02:03:34Z
612215,-0.13445865786551742,2010-01-08T02:03:35Z
612216,-0.2559544635332821,2010-01-08T02:03:36Z
612217,-0.16491382066413174,2010-01-08T02:03:37Z
612218,-0.5054451606632447,2010-01-08T02:03:38Z
612219,-0.389219566965459,2010-01-08T02:03:39Z
612220,-0.15210522720321634,2010-01-08T02:03:40Z
612221,-0.632322300611947,2010-01-08T02:03:41Z
612222,-1.1093762680767292,2010-01-08T02:03:42Z
612223,-1.0340723124979523,2010-01-08T02:03:43Z
612224,0.6756450241461737,2010-01-08T02:03:44Z
612225,0.8965654627166765,2010-01-08T02:03:45Z
612226,-2.038515316939893,2010-01-08T02:03:46Z
612227,-0.6404709408087444,2010-01-08T02:03:47Z
612228,-1.4331578230427062,2010-01-08T02:03:48Z
612229,-0.13671072685767396,2010-01-08T02:03:49Z
612230,0.9350052723123622,2010-01-08T02:03:50Z
612231,-1.3746987825334518,2010-01-08T02:03:51Z
612232,0.25127097334735066,2010-01-08T02:03:52Z
612233,1.6976631287708877,2010-01-08T02:03:53Z
612234,1.3923783565183805,2010-01-08T02:03:54Z
612235,0.3829829732045004,2010-01-08T02:03:55Z
612236,0.6041304950274828,2010-01-08T02:03:56Z
612237,0.6795740679861747,2010-01-08T02:03:57Z
612238,1.0291369702779685,2010-01-08T02:03:58Z
612239,-1.2000890346782673,2010-01-08T02:03:59Z
612240,0.3707795666321787,2010-01-08T02:04:00Z
612241,-0.6042082935035962,2010-01-08T02:04:01Z
612242,0.2659948262019981,2010-01-08T02:04:02Z
612243,0.09096026927791699,2010-01-08T02:04:03Z
612244,0.01607052053774251,2010-01-08T02:04:04Z
612245,2.068387450647686,2010-01-08T02:04:05Z
612246,-0.004046422093942359,2010-01-08T02:04:06Z
612247,1.8021040088635691,2010-01-08T02:04:07Z
