ID,v1,date
310317,3.5508546446385973,2010-01-04T14:11:57Z
310318,-0.4055053510701004,2010-01-04T14:11:58Z
310319,0.8992809350125145,2010-01-04T14:11:59Z
310320,-0.1724848913445641,2010-01-04T14:12:00Z
310321,-1.2484344756091508,2010-01-04T14:12:01Z
310322,-0.7031250072874329,2010-01-04T14:12:02Z
310323,-0.4218147498830196,2010-01-04T14:12:03Z
310324,0.7170526944206307,2010-01-04T14:12:04Z
310325,-0.017952784422353405,2010-01-04T14:12:05Z
310326,-0.3158042714425528,2010-01-04T14:12:06Z
310327,-0.6631813395459827,2010-01-04T14:12:07Z
310328,-0.5362417943913449,2010-01-04T14:12:08Z
310329,0.23388295400647363,2010-01-04T14:12:09Z
310330,-1.0395701734244454,2010-01-04T14:12:10Z
310331,-0.47562715713145065,2010-01-04T14:12:11Z
310332,0.775059035478682,2010-01-04T14:12:12Z
310333,-1.3063559596042964,2010-01-04T14:12:13Z
310334,0.35918201997458954,2010-01-04T14:12:14Z
310335,-0.9050775255607504,2010-01-04T14:12:15Z
310336,1.027561641320004,2010-01-04T14:12:16Z
310337,0.1610622860969576,2010-01-04T14:12:17Z
310338,-1.210376296732982,2010-01-04T14:12:18Z
310339,1.387583437571469,2010-01-04T14:12:19Z
310340,1.1509087475818305,2010-01-04T14:12:20Z
310341,-0.0869969108414431,2010-01-04T14:12:21Z
310342,-2.0374434648049067,2010-01-04T14:12:22Z
310343,-0.7734245242950485,2010-01-04T14:12:23Z
310344,0.024313713600271573,2010-01-04T14:12:24Z
310345,-1.3114281770185356,2010-01-04T14:12:25Z
310346,0.5349811112766304,2010-01-04T14:12:26Z
310347,0.24139757776457624,2010-01-04T14:12:27Z
310348,-0.10048038826435565,2010-01-04T14:12:28Z
310349,-0.9634338819680165,2010-01-04T14:12:29Z
310350,0.45498014678909393,2010-01-04T14:12:30Z
310351,-1.073030996136111,2010-01-04T14:12:31Z
310352,-0.37476551625145316,2010-01-04T14:12:32Z
310353,1.1086067393630956,2010-01-04T14:12:33Z
310354,-0.9469024502787413,2010-01-04T14:12:34Z
310355,0.7607846337358534,2010-01-04T14:12:35Z
310356,0.7423171357457584,2010-01-04T14:12:36Z
310357,-1.6862252969606133,2010-01-04T14:12:37Z
310358,0.020824079440363248,2010-01-04T14:12:38Z
310359,0.9610462948137678,2010-01-04T14:12:39Z
310360,-1.3316028659023977,2010-01-04T14:12:40Z
310361,-0.16220212102307666,2010-01-04T14:12:41Z
310362,-0.1718195529728698,2010-01-04T14:12:42Z
310363,0.09429121267288405,2010-01-04T14:12:43Z
310364,-1.0222173894645274,2010-01-04T14:12:44Z
310365,-0.2975531302425834,2010-01-04T14:12:45Z
310366,-0.9630317636717465,2010-01-04T14:12:46Z
310367,1.75144383999784,2010-01-04T14:12:47Z
310368,1.556405572485143,2010-01-04T14:12:48Z
310369,0.3869986462867447,2010-01-04T14:12:49Z
310370,0.03715389679441822,2010-01-04T14:12:50Z
310371,1.1545577243832534,2010-01-04T14:12:51Z
310372,-1.1383580321481634,2010-01-04T14:12:52Z
310373,1.166691460303892,2010-01-04T14:12:53Z
310374,-0.6361409652004304,2010-01-04T14:12:54Z
310375,-1.6409810989731464,2010-01-04T14:12:55Z
310376,-1.0398364615487243,2010-01-04T14:12:56Z
310377,0.5379415985908511,2010-01-04T14:12:57Z
310378,0.443075363309818,2010-01-04T14:12:58Z
310379,-1.0034219683565304,2010-01-04T14:12:59Z
310380,0.6289673238652405,2010-01-04T14:13:00Z
310381,-0.706995909762201,2010-01-04T14:13:01Z
310382,0.6403354772826334,2010-01-04T14:13:02Z
310383,-0.1456195970507292,2010-01-04T14:13:03Z
310384,0.5878537576800691,2010-01-04T14:13:04Z
310385,-1.6446449258911329,2010-01-04T14:13:05Z
310386,-1.6167437956164892,2010-01-04T14:13:06Z
310387,0.4420695515231411,2010-01-04T14:13:07Z
310388,0.1766253530410501,2010-01-04T14:13:08Z
310389,0.9594893657969095,2010-01-04T14:13:09Z
310390,2.338672918268853,2010-01-04T14:13:10Z
310391,-0.006590492802293164,2010-01-04T14:13:11Z
310392,0.3630136154130552,2010-01-04T14:13:12Z
310393,-0.5932239299924833,2010-01-04T14:13:13Z
310394,-0.47613659708065903,2010-01-04T14:13:14Z
310395,-0.18226199563019096,2010-01-04T14:13:15Z
310396,0.018324385697151443,2010-01-04T14:13:16Z
310397,-1.483000081688206,2010-01-04T14:13:17Z
310398,-0.5700032298144876,2010-01-04T14:13:18Z
310399,0.8272237128558935,2010-01-04T14:13:19Z
310400,1.6128720513261328,2010-01-04T14:13:20Z
310401,-0.4344427231194528,2010-01-04T14:13:21Z
310402,-2.7338551205027217,2010-01-04T14:13:22Z
310403,0.4845445885678286,2010-01-04T14:13:23Z
310404,-0.7110991522933187,2010-01-04T14:13:24Z
310405,0.323872197694509,2010-01-04T14:13:25Z
310406,-1.5978346390687508,2010-01-04T14:13:26Z
310407,0.5142125895818462,2010-01-04T14:13:27Z
310408,0.18297560243909874,2010-01-04T14:13:28Z
310409,1.4854667195863296,2010-01-04T14:13:29Z
310410,-0.5359451548288099,2010-01-04T14:13:30Z
310411,-0.0017745582562295355,2010-01-04T14:13:31Z
310412,0.40059830193985785,2010-01-04T14:13:32Z
310413,1.4624671220693246,2010-01-04T14:13:33Z
310414,0.8665782966795,2010-01-04T14:13:34Z
310415,-0.24486220314605298,2010-01-04T14:13:35Z
310416,0.4314520191157559,2010-01-04T14:13:36Z
310417,0.7860543825615844,2010-01-04T14:13:37Z
310418,-0.14852364361244447,2010-01-04T14:13:38Z
310419,1.7981436850795198,2010-01-04T14:13:39Z
310420,0.161455061028815,2010-01-04T14:13:40Z
310421,0.638326891137419,2010-01-04T14:13:41Z
310422,1.2922207446518061,2010-01-04T14:13:42Z
310423,-0.056412396065308554,2010-01-04T14:13:43Z
310424,-0.894410103009884,2010-01-04T14:13:44Z
310425,1.130163246433209,2010-01-04T14:13:45Z
310426,-0.9732623824853677,2010-01-04T14:13:46Z
310427,0.9021322900475085,2010-01-04T14:13:47Z
310428,-0.37911836987527575,2010-01-04T14:13:48Z
310429,-0.4269922275645827,2010-01-04T14:13:49Z
310430,0.5609117080497174,2010-01-04T14:13:50Z
310431,1.1050806897515144,2010-01-04T14:13:51Z
310432,0.614584956384591,2010-01-04T14:13:52Z
310433,0.38580614492754184,2010-01-04T14:13:53Z
310434,1.8932128572772673,2010-01-04T14:13:54Z
310435,0.6092402342220226,2010-01-04T14:13:55Z
310436,-0.49664044158580306,2010-01-04T14:13:56Z
310437,0.2039086171959483,2010-01-04T14:13:57Z
310438,-0.31935689335974304,2010-01-04T14:13:58Z
310439,0.38892647775205635,2010-01-04T14:13:59Z
310440,-1.379288748283976,2010-01-04T14:14:00Z
310441,-0.6521116024699548,2010-01-04T14:14:01Z
310442,2.0877136770795026,2010-01-04T14:14:02Z
310443,0.9532086890632469,2010-01-04T14:14:03Z
310444,0.9674213731922631,2010-01-04T14:14:04Z
310445,0.14113309612760874,2010-01-04T14:14:05Z
310446,-0.8153855093000775,2010-01-04T14:14:06Z
310447,0.4501434106404752,2010-01-04T14:14:07Z
310448,-0.2590583348532077,2010-01-04T14:14:08Z
310449,1.2933750713275725,2010-01-04T14:14:09Z
310450,-0.4981953217439795,2010-01-04T14:14:10Z
310451,0.5849199417134723,2010-01-04T14:14:11Z
310452,-1.0685109276240072,2010-01-04T14:14:12Z
310453,1.0882888044912278,2010-01-04T14:14:13Z
310454,-0.7950928373921907,2010-01-04T14:14:14Z
310455,1.1671937786691753,2010-01-04T14:14:15Z
310456,-2.2088237834537567,2010-01-04T14:14:16Z
310457,-1.2136479274974772,2010-01-04T14:14:17Z
310458,1.3575544427172965,2010-01-04T14:14:18Z
310459,-1.5985646630291388,2010-01-04T14:14:19Z
310460,-1.2808432166992583,2010-01-04T14:14:20Z
310461,-1.8254300754569057,2010-01-04T14:14:21Z
310462,0.11473106094585588,2010-01-04T14:14:22Z
310463,1.3179257813949743,2010-01-04T14:14:23Z
310464,1.234746506978787,2010-01-04T14:14:24Z
310465,0.9373741215378051,2010-01-04T14:14:25Z
310466,-0.17996586569388187,2010-01-04T14:14:26Z
310467,1.1783479171471662,2010-01-04T14:14:27Z
310468,0.6769825815561109,2010-01-04T14:14:28Z
310469,0.16516407988055848,2010-01-04T14:14:29Z
310470,0.7292566581363414,2010-01-04T14:14:30Z
310471,-1.0371437431745705,2010-01-04T14:14:31Z
310472,-0.8200358396089442,2010-01-04T14:14:32Z
310473,0.28014259349807424,2010-01-04T14:14:33Z
310474,-1.3370537478550686,2010-01-04T14:14:34Z
310475,0.10020760096381942,2010-01-04T14:14:35Z
310476,-0.2040797521678495,2010-01-04T14:14:36Z
310477,0.11431725424282106,2010-01-04T14:14:37Z
310478,0.7762769942911616,2010-01-04T14:14:38Z
310479,0.5448679708331623,2010-01-04T14:14:39Z
310480,-1.1631682950625704,2010-01-04T14:14:40Z
310481,0.3473064789355733,2010-01-04T14:14:41Z
310482,0.11609515975181287,2010-01-04T14:14:42Z
310483,0.35868596313354884,2010-01-04T14:14:43Z
310484,0.44367741491731694,2010-01-04T14:14:44Z
310485,0.20463657154732925,2010-01-04T14:14:45Z
310486,-0.33650648289792173,2010-01-04T14:14:46Z
310487,0.5885554315874648,2010-01-04T14:14:47Z
310488,-0.3959328526058063,2010-01-04T14:14:48Z
310489,0.5787382609517975,2010-01-04T14:14:49Z
310490,1.5376276033262024,2010-01-04T14:14:50Z
310491,-1.252906235132222,2010-01-04T14:14:51Z
310492,-0.9752031128857355,2010-01-04T14:14:52Z
310493,0.9336356359016227,2010-01-04T14:14:53Z
310494,0.6938291503526338,2010-01-04T14:14:54Z
310495,0.83212262739612,2010-01-04T14:14:55Z
310496,-0.5291185521824339,2010-01-04T14:14:56Z
310497,-0.34005675075492814,2010-01-04T14:14:57Z
310498,0.5253354241440119,2010-01-04T14:14:58Z
310499,-0.5908733334758649,2010-01-04T14:14:59Z
310500,-0.4337433311348819,2010-01-04T14:15:00Z
310501,0.9597032836410732,2010-01-04T14:15:01Z
310502,-0.7926448469820215,2010-01-04T14:15:02Z
310503,0.6601181582796691,2010-01-04T14:15:03Z
310504,-1.8626361527265767,2010-01-04T14:15:04Z
310505,0.9316270246320576,2010-01-04T14:15:05Z
310506,-0.23582487323061208,2010-01-04T14:15:06Z
310507,-0.8619709131168101,2010-01-04T14:15:07Z
310508,-1.0021995613030326,2010-01-04T14:15:08Z
310509,1.0795893783252264,2010-01-04T14:15:09Z
310510,-0.1794702354860777,2010-01-04T14:15:10Z
310511,-1.586844583603461,2010-01-04T14:15:11Z
310512,1.3634300949200941,2010-01-04T14:15:12Z
310513,-1.0780904927547006,2010-01-04T14:15:13Z
310514,0.24980400534561023,2010-01-04T14:15:14Z
310515,2.2181569002243857,2010-01-04T14:15:15Z
310516,-0.7042177432121872,2010-01-04T14:15:16Z
310517,0.41536776009970594,2010-01-04T14:15:17Z
310518,-1.3474811188839322,2010-01-04T14:15:18Z
310519,-0.6701389169388379,2010-01-04T14:15:19Z
310520,-0.2595537246360342,2010-01-04T14:15:20Z
310521,-0.7969032320681,2010-01-04T14:15:21Z
310522,-0.7078727237406373,2010-01-04T14:15:22Z
310523,1.4964327233790626,2010-01-04T14:15:23Z
310524,-0.7793167111927567,2010-01-04T14:15:24Z
310525,-1.6270830897329847,2010-01-04T14:15:25Z
310526,0.39281105193688864,2010-01-04T14:15:26Z
310527,-0.8313875238367504,2010-01-04T14:15:27Z
310528,1.7664785620996533,2010-01-04T14:15:28Z
310529,0.5425544866752205,2010-01-04T14:15:29Z
310530,1.083360437545186,2010-01-04T14:15:30Z
310531,0.27770319824918044,2010-01-04T14:15:31Z
310532,-0.7106137249289055,2010-01-04T14:15:32Z
310533,0.7746767223621458,2010-01-04T14:15:33Z
310534,-1.805679062151686,2010-01-04T14:15:34Z
310535,-1.0841179020679428,2010-01-04T14:15:35Z
310536,1.4195136510823751,2010-01-04T14:15:36Z
310537,-0.2883724921980748,2010-01-04T14:15:37Z
310538,0.30361588028222963,2010-01-04T14:15:38Z
310539,-0.09611088750436701,2010-01-04T14:15:39Z
310540,-0.20162338152671475,2010-01-04T14:15:40Z
310541,-0.7332996606587745,2010-01-04T14:15:41Z
310542,-0.8600169196261445,2010-01-04T14:15:42Z
310543,-1.9623342909491364,2010-01-04T14:15:43Z
310544,0.7726473756160288,2010-01-04T14:15:44Z
310545,1.9027961879187758,2010-01-04T14:15:45Z
310546,-0.3804848572011659,2010-01-04T14:15:46Z
310547,-0.16251462362840363,2010-01-04T14:15:47Z
310548,1.1016130476678296,2010-01-04T14:15:48Z
310549,0.023616703537656398,2010-01-04T14:15:49Z
310550,-0.29829523708907213,2010-01-04T14:15:50Z
310551,0.7862083041811587,2010-01-04T14:15:51Z
310552,0.05786463118991173,2010-01-04T14:15:52Z
310553,1.5545385665148606,2010-01-04T14:15:53Z
310554,0.4102854090672137,2010-01-04T14:15:54Z
310555,-0.19334054870786563,2010-01-04T14:15:55Z
310556,0.2601970640101609,2010-01-04T14:15:56Z
310557,0.38972535879637066,2010-01-04T14:15:57Z
310558,-0.740999524467999,2010-01-04T14:15:58Z
310559,0.5425844391399987,2010-01-04T14:15:59Z
310560,-0.9630305214035859,2010-01-04T14:16:00Z
310561,-0.5581348326709329,2010-01-04T14:16:01Z
310562,1.0617803814191547,2010-01-04T14:16:02Z
310563,-0.20798552037823315,2010-01-04T14:16:03Z
310564,-0.4638889939293534,2010-01-04T14:16:04Z
310565,-0.7231601095832502,2010-01-04T14:16:05Z
310566,0.6160912033063489,2010-01-04T14:16:06Z
310567,-1.9849920122377844,2010-01-04T14:16:07Z
310568,-0.7660413647990859,2010-01-04T14:16:08Z
310569,-1.2410792872139333,2010-01-04T14:16:09Z
310570,0.8594349295427646,2010-01-04T14:16:10Z
310571,-1.263932888886824,2010-01-04T14:16:11Z
310572,1.0931998555757343,2010-01-04T14:16:12Z
310573,-0.4178007564265801,2010-01-04T14:16:13Z
310574,-0.8908648262450353,2010-01-04T14:16:14Z
310575,0.7716063487312195,2010-01-04T14:16:15Z
310576,-0.6573166444475917,2010-01-04T14:16:16Z
310577,0.2011131362409828,2010-01-04T14:16:17Z
310578,0.06918503939535972,2010-01-04T14:16:18Z
310579,1.4715841050556717,2010-01-04T14:16:19Z
310580,-0.507128170075336,2010-01-04T14:16:20Z
310581,-2.09742925261303,2010-01-04T14:16:21Z
310582,-0.874396765993331,2010-01-04T14:16:22Z
310583,-0.12875017729646862,2010-01-04T14:16:23Z
310584,0.5932836499721676,2010-01-04T14:16:24Z
310585,-0.7334325977843978,2010-01-04T14:16:25Z
310586,0.5059698251107007,2010-01-04T14:16:26Z
310587,-0.11338512249605982,2010-01-04T14:16:27Z
310588,0.8524364542067178,2010-01-04T14:16:28Z
310589,0.6742227093732154,2010-01-04T14:16:29Z
310590,-0.6429238561400952,2010-01-04T14:16:30Z
310591,0.40435598740445516,2010-01-04T14:16:31Z
310592,1.8153925498843877,2010-01-04T14:16:32Z
310593,-0.31582608562388753,2010-01-04T14:16:33Z
310594,0.813116377072334,2010-01-04T14:16:34Z
310595,-0.7235465847353632,2010-01-04T14:16:35Z
310596,-0.41259827491669704,2010-01-04T14:16:36Z
310597,1.9260095795719723,2010-01-04T14:16:37Z
310598,-0.18540010071261906,2010-01-04T14:16:38Z
310599,0.5194146692529347,2010-01-04T14:16:39Z
310600,0.22753520567810592,2010-01-04T14:16:40Z
310601,-1.5979655823448369,2010-01-04T14:16:41Z
310602,-1.0595026370459941,2010-01-04T14:16:42Z
310603,-3.100729295736665,2010-01-04T14:16:43Z
310604,0.27113268661877055,2010-01-04T14:16:44Z
310605,-1.1116138097163935,2010-01-04T14:16:45Z
310606,1.9529177212834046,2010-01-04T14:16:46Z
310607,0.9834900151106962,2010-01-04T14:16:47Z
310608,-0.016429983064822067,2010-01-04T14:16:48Z
310609,0.37851018479468934,2010-01-04T14:16:49Z
310610,0.6322774594003548,2010-01-04T14:16:50Z
310611,-1.2790494071770948,2010-01-04T14:16:51Z
310612,0.1410316868218167,2010-01-04T14:16:52Z
310613,0.9395731920908567,2010-01-04T14:16:53Z
310614,-1.6348384233159494,2010-01-04T14:16:54Z
310615,0.48951190034224373,2010-01-04T14:16:55Z
310616,0.252795139611802,2010-01-04T14:16:56Z
310617,-1.0875595557925615,2010-01-04T14:16:57Z
310618,0.09018598311012666,2010-01-04T14:16:58Z
310619,0.07132186273346722,2010-01-04T14:16:59Z
310620,-0.15167588881604097,2010-01-04T14:17:00Z
310621,0.755363732877967,2010-01-04T14:17:01Z
310622,0.5136116854820895,2010-01-04T14:17:02Z
310623,0.9883373137885516,2010-01-04T14:17:03Z
310624,1.412677790920853,2010-01-04T14:17:04Z
310625,1.1383754011439704,2010-01-04T14:17:05Z
310626,-1.0564421725360178,2010-01-04T14:17:06Z
310627,-0.6732697011799713,2010-01-04T14:17:07Z
310628,-0.5135966490996905,2010-01-04T14:17:08Z
310629,-0.19492041805786725,2010-01-04T14:17:09Z
310630,0.4960730022409338,2010-01-04T14:17:10Z
310631,-0.44532987630390874,2010-01-04T14:17:11Z
310632,-1.662008945993479,2010-01-04T14:17:12Z
310633,-0.08421057768179574,2010-01-04T14:17:13Z
310634,-0.44498264095652246,2010-01-04T14:17:14Z
310635,-0.7812435493693844,2010-01-04T14:17:15Z
310636,-1.54042220701339,2010-01-04T14:17:16Z
310637,-0.9031135905027339,2010-01-04T14:17:17Z
310638,0.22777318305036295,2010-01-04T14:17:18Z
310639,-1.3935464862406335,2010-01-04T14:17:19Z
310640,1.0706627605349202,2010-01-04T14:17:20Z
310641,0.9560257458512402,2010-01-04T14:17:21Z
310642,0.05940221157683601,2010-01-04T14:17:22Z
310643,0.3382709307910196,2010-01-04T14:17:23Z
310644,0.7121572010882204,2010-01-04T14:17:24Z
310645,-0.7314634913472887,2010-01-04T14:17:25Z
310646,1.185810622962366,2010-01-04T14:17:26Z
310647,0.9397049711328912,2010-01-04T14:17:27Z
310648,0.07399655181391665,2010-01-04T14:17:28Z
310649,2.172203689508112,2010-01-04T14:17:29Z
310650,0.6328864079914117,2010-01-04T14:17:30Z
310651,-0.25440032433646986,2010-01-04T14:17:31Z
310652,-1.1585135396114008,2010-01-04T14:17:32Z
310653,-0.7794944586937036,2010-01-04T14:17:33Z
310654,0.6289138436582674,2010-01-04T14:17:34Z
310655,-0.13867388178601198,2010-01-04T14:17:35Z
310656,0.065361673732716,2010-01-04T14:17:36Z
310657,1.0762149795299365,2010-01-04T14:17:37Z
310658,0.16154315139649575,2010-01-04T14:17:38Z
310659,-0.14998918971566857,2010-01-04T14:17:39Z
310660,0.5273091616916322,2010-01-04T14:17:40Z
310661,0.6118111175194048,2010-01-04T14:17:41Z
310662,0.17804512295414898,2010-01-04T14:17:42Z
310663,-0.2113883910536678,2010-01-04T14:17:43Z
310664,-0.7206685249196046,2010-01-04T14:17:44Z
310665,-0.5771599254822706,2010-01-04T14:17:45Z
310666,0.8350034033503166,2010-01-04T14:17:46Z
310667,-0.16053832188356487,2010-01-04T14:17:47Z
310668,0.6787853405950661,2010-01-04T14:17:48Z
310669,-0.8691981808921919,2010-01-04T14:17:49Z
310670,0.043281848441910555,2010-01-04T14:17:50Z
310671,1.267037025346526,2010-01-04T14:17:51Z
310672,-0.43073947372841126,2010-01-04T14:17:52Z
310673,1.0026170033463293,2010-01-04T14:17:53Z
310674,0.42142563276648226,2010-01-04T14:17:54Z
310675,-0.18085895484221537,2010-01-04T14:17:55Z
310676,0.3707328848687737,2010-01-04T14:17:56Z
310677,1.257729494908809,2010-01-04T14:17:57Z
310678,1.7084530917198952,2010-01-04T14:17:58Z
310679,-0.032642159616794654,2010-01-04T14:17:59Z
310680,0.674180509332651,2010-01-04T14:18:00Z
310681,0.686421847567915,2010-01-04T14:18:01Z
310682,-1.0826201836177736,2010-01-04T14:18:02Z
310683,-1.521910340376877,2010-01-04T14:18:03Z
310684,-0.40913322277237796,2010-01-04T14:18:04Z
310685,0.6130762457011556,2010-01-04T14:18:05Z
310686,-1.4384112443216956,2010-01-04T14:18:06Z
310687,2.8440557855873068,2010-01-04T14:18:07Z
310688,-0.6732577806147078,2010-01-04T14:18:08Z
310689,-0.05128462812804055,2010-01-04T14:18:09Z
310690,0.8783421957588962,2010-01-04T14:18:10Z
310691,-1.024531233813766,2010-01-04T14:18:11Z
310692,-0.48748793058927986,2010-01-04T14:18:12Z
310693,-0.4381774532082954,2010-01-04T14:18:13Z
310694,0.6277691702237609,2010-01-04T14:18:14Z
310695,0.44946583700308435,2010-01-04T14:18:15Z
310696,0.13771554096948135,2010-01-04T14:18:16Z
310697,-1.6089713615136394,2010-01-04T14:18:17Z
310698,-0.16727465630380467,2010-01-04T14:18:18Z
310699,1.6908196332379712,2010-01-04T14:18:19Z
310700,0.42789793032771506,2010-01-04T14:18:20Z
310701,1.4402613452441724,2010-01-04T14:18:21Z
310702,1.0828406429379582,2010-01-04T14:18:22Z
310703,0.14009531832469097,2010-01-04T14:18:23Z
310704,-0.12515694644696795,2010-01-04T14:18:24Z
310705,0.4823087593758039,2010-01-04T14:18:25Z
310706,0.2090908364330536,2010-01-04T14:18:26Z
310707,0.7563513873734611,2010-01-04T14:18:27Z
310708,0.9143465847454685,2010-01-04T14:18:28Z
310709,-0.5590462191359837,2010-01-04T14:18:29Z
310710,-0.17370516578850914,2010-01-04T14:18:30Z
310711,0.719523211274653,2010-01-04T14:18:31Z
310712,0.9340466030685907,2010-01-04T14:18:32Z
310713,0.258239847725399,2010-01-04T14:18:33Z
310714,-0.046303550120744205,2010-01-04T14:18:34Z
310715,-1.2340330765062226,2010-01-04T14:18:35Z
310716,-1.775104711372548,2010-01-04T14:18:36Z
310717,1.3982613488651932,2010-01-04T14:18:37Z
310718,0.6693882703033394,2010-01-04T14:18:38Z
310719,0.13537826756468,2010-01-04T14:18:39Z
310720,1.2320764609429837,2010-01-04T14:18:40Z
310721,0.826240288774606,2010-01-04T14:18:41Z
310722,0.9614494028385937,2010-01-04T14:18:42Z
310723,1.6410977583011257,2010-01-04T14:18:43Z
310724,-0.48481395377218667,2010-01-04T14:18:44Z
310725,1.7548393620396256,2010-01-04T14:18:45Z
